,Food,Price
0,Chocolate trứng đá,"31,000"
1,Caramel cà phê,"37,000"
2,Cà phê dừa,"37,000"
3,Matcha dừa,"37,000"
4,Vải đá xay,"37,000"
5,Sữa chua trân châu ,"34,000"
6,Sữa chua uống ổi hồng,"34,000"
7,Sữa chua uống vải,"34,000"
8,Sữa chua cà phê,"34,000"
9,Cà phê sữa,"20,000"
10,Bạc xíu Ông Bầu,"31,000"
11,Sữa đá milk foam,"22,000"
12,Cà phê đen,"18,000"
13,Cà Phê Sữa Size L,"29,000"
14,Cà phê bọt biển Ông Bầu,"31,000"
15,Cà phê trứng,"31,000"
16,Cà Phê Đen Size L,"26,000"
17,Caramel latte,"28,000"
18,Hồng trà latte,"28,000"
19,Pandan latte,"28,000"
20,Trà vải,"28,000"
21,Trà việt quất  hạt boba,"28,000"
22,Trà ổi hồng hạt boba,"28,000"
23,Trà sữa trân châu,"28,000"
24,Trà đào,"28,000"
25,Hồng trà milk foam,"28,000"
