,Food,Price
0,Súp bí đỏ,"43,000"
1,Súp khoai tây,"43,000"
2,Salad cá ngừ,"62,000"
3,Salad dầu giấm,"47,000"
4,Salad trứng,"62,000"
5,Salad Retro,"69,000"
6,Salad lườn ngỗng,"79,000"
7,Bò sốt phô mai,"86,000"
8,Bò sốt BBQ,"86,000"
9,Bò sốt tiêu,"86,000"
10,Bò sốt nấm,"86,000"
11,Bò sốt chua cay,"86,000"
12,Bò sốt tương Nhật,"86,000"
13,Bò Mỹ Sốt Tiêu,"182,000"
14,Bò Mỹ Sốt BBQ,"182,000"
15,Bò Mỹ Sốt Phô Mai,"182,000"
16,Bò lúc lắc khoai,"86,000"
17,Bò Fuji sốt BBQ,"282,000"
18,Bò Fuji sốt tiêu đen,"282,000"
19,Bò Fuji sốt phô mai,"282,000"
20,Gà sốt phô mai,"73,000"
21,Gà sốt BBQ,"73,000"
22,Gà sốt tiêu,"73,000"
23,Gà sốt nấm,"73,000"
24,Gà sốt tương Nhật,"73,000"
25,Gà sốt chua cay,"73,000"
26,Cừu sốt BBQ,"93,000"
27,Cừu sốt phô mai,"93,000"
28,Cừu sốt chua cay,"93,000"
29,Cừu sốt tiêu,"93,000"
30,Cừu sốt nấm,"93,000"
31,Cừu sốt tương Nhật,"93,000"
32,Đùi gà lóc xương sốt phô mai,"93,000"
33,Đùi gà lóc xương sốt nấm,"93,000"
34,Đùi gà lóc xương sốt teriyaki,"93,000"
35,Đùi gà lóc xương sốt BBQ,"93,000"
36,Đùi gà lóc xương sốt tiêu,"93,000"
37,Cơm bò lúc lắc,"63,000"
38,Cơm gà lúc lắc,"59,000"
39,Mì Ý bò bằm,"62,000"
40,Mì Ý thịt nguội sốt kem,"76,000"
41,Mì Ý gà sốt nấm kem,"76,000"
42,Mì Ý xào gà,"59,000"
43,Mì Ý hải sản,"83,000"
44,Mì Ý xào bò,"73,000"
45,Mì Ý gà tương Nhật,"59,000"
46,Mỳ hải sản sốt kem,"93,000"
47,Mì Ý cá ngừ sốt tương Nhật,"59,000"
48,Mỳ Ý hải sản sốt lá quế,"93,000"
49,Nui xào bò,"63,000"
50,Nui xào gà,"59,000"
51,Cá hồi sốt phô mai,"143,000"
52,Cá hồi sốt chanh dây,"143,000"
53,Cá  hồi sốt tương Nhật,"143,000"
54,Bánh mì,"10,000"
55,Cơm thêm,"10,000"
56,Trứng thêm,"10,000"
57,Chén sốt,"14,000"
58,Mì Ý xào tỏi,"29,000"
59,Soda Việt Quất,"35,000"
60,Nước Cam,"35,000"
61,Coca,"20,000"
62,Soda Chanh,"35,000"
63,Sprite,"20,000"
64,Nước Chanh,"29,000"
65,Trà đào dằm,"38,000"
66,Trà vải dằm,"38,000"
67,Oreo đá xay,"46,000"
68,Nước Suối,"15,000"
69,Soda đào,"35,000"
70,Trà đào cam sả,"46,000"
71,Hồng trà chanh mật ong,"43,000"
72,Trà sữa đậm vị,"42,000"
73,Trà sen vàng,"46,000"
74,Phindi hạnh nhân,"43,000"
75,Trà sữa lài hạnh nhân,"46,000"
76,Cacao,"39,000"
77,Trà cúc lê,"46,000"
78,Trà sữa truyền thống,"38,000"
79,Caramel đá xay,"46,000"
80,Cà phê sữa,"29,000"
81,Trà xanh đá xanh,"46,000"
82,Bạc sỉu,"33,000"
83,Cà phê matcha sữa tươi,"39,000"
84,Phindi kem sữa,"43,000"
85,Bia Tiger,"29,000"
86,Bánh Brulee,"39,000"
87,Bánh flan,"16,000"
