,Food,Price
0,Trà sữa full topping,"30,000"
1,Trà sữa truyền thống,"25,000"
2,Trà sữa phô mai tươi,"30,000"
3,Trà sữa socola,"27,000"
4,Trà sữa phô mai Jerry,"30,000"
5,Trà sữa matcha trân châu,"27,000"
6,Trà Sữa Trân Châu Đường Đen,"25,000"
7,Trà sữa kem cheese ,"27,000"
8,Sữa tươi sương sáo cà phê,"30,000"
9,Trà Sữa Gạo Rang,"30,000"
10,Trà Sữa Khoai Môn,"30,000"
11,Sữa tươi trân châu đường đen,"30,000"
12,Trà đào,"25,000"
13,Trà vải,"25,000"
14,Trà tắc,"20,000"
15,Trà trái cây nhiệt đới,"25,000"
16,Trà dâu - kèm trân châu 3Q,"30,000"
17,Trà tắc trân châu,"20,000"
18,Trà Vải Kem Cheese,"30,000"
19,Trà Đào Kem Cheese,"30,000"
20,Trà Dâu Kem Cheese,"30,000"
21,Cà phê sữa đá,"17,000"
22,Cà phê đá,"15,000"
23,Bạc xỉu 3 tầng ,"25,000"
24,Hồng Trà Chanh Trân Châu,"25,000"
25,Hồng Trà,"18,000"
26,Hồng Trà Chanh,"20,000"
27,Hồng Trà Trân Châu,"23,000"
28,Bánh Tráng Trộn,"25,000"
