,Food,Price
0,Soup cua,"20,000"
1,Soup hải sản,"20,000"
2,Gỏi khổ qua tôm thịt,"70,000"
3,Gỏi củ cải tôm thịt,"70,000"
4,Khoai tây chiên,"50,000"
5,Bầu luộc,"50,000"
6,Đậu bắp luộc,"50,000"
7,Đậu hủ chiên,"50,000"
8,Salad dầu giấm,"45,000"
9,Salad hải sản,"90,000"
10,Rau muống xào tỏi,"50,000"
11,Rau muống xào bò,"90,000"
12,Cải xanh xào tỏi,"50,000"
13,Cải xanh xào bò,"90,000"
14,Rau lang xào tỏi,"60,000"
15,Rau lang luộc,"60,000"
16,Rau luộc thập cẩm,"50,000"
17,Cần nước xào tỏi,"50,000"
18,Cần nước xào bò,"90,000"
19,Trứng chiên lá mơ,"60,000"
20,Cá rô kho tộ,"80,000"
21,Cá dứa kho tộ,"120,000"
22,Cá kèo kho tộ,"100,000"
23,Tôm thịt rim mặn,"100,000"
24,Tép ram mặn,"80,000"
25,Sườn ram mặn,"90,000"
26,Trứng chiên thịt heo bằm,"80,000"
27,Trứng chiên thịt bò bằm,"100,000"
28,Canh cải cá rô,"80,000"
29,Canh cải thịt bằm,"60,000"
30,Canh nghêu mồng tơi,"90,000"
31,Canh chua cá dứa,"120,000"
32,Canh cua cà pháo,"100,000"
33,Canh riêu cua,"100,000"
34,Canh khổ qua thịt bằm,"70,000"
35,Canh cà chua trứng,"60,000"
36,Canh tần ô thịt bằm,"80,000"
37,Canh bầu,"90,000"
38,Cháo tôm,"250,000"
39,Cháo nghêu,"200,000"
40,Cháo thịt bằm,"200,000"
41,Cháo lươn,"270,000"
42,Mì xào hải sản,"120,000"
43,Mì xào bò,"120,000"
44,Cơm chiên cá mặn,"100,000"
45,Cơm chiên hải sản,"100,000"
46,Cơm chiên dương châu,"100,000"
47,Cơm xào hải sản,"100,000"
48,Cơm xào bò,"100,000"
49,Cơm chiên tỏi,"60,000"
50,Cơm cháy tỏi,"70,000"
51,Cơm trắng,"30,000"
52,Lẩu cua đồng,"380,000"
53,Lẩu lươn,"270,000"
54,Lẩu hải sản,"280,000"
55,Lẩu chua cá dứa,"280,000"
56,Lẩu Thái Lan,"280,000"
57,Lẩu cải cá rô đồng,"380,000"
58,Lẩu riêu cua ốc,"450,000"
59,Lẩu riêu cua ếch,"450,000"
60,Nộm củ chuối tép đồng,"70,000"
61,Nộm rau muống tép đồng,"70,000"
62,Chả nem tôm tích,"150,000"
