,Food,Price
0,Chicken Parmesan,"34,000"
1,Cranberry Cream Cheese,"24,000"
2,Donut Rainbow,"28,000"
3,Smart Aleck,"25,000"
4,Spring In The City,"39,000"
5,Golden Lava Bun,"22,000"
6,Cheese Sausage,"30,000"
7,Sausage Standard,"24,000"
8,Donut White Chocolate,"28,000"
9,Flosss,"34,000"
10,Big Eye,"34,000"
11,Butter Sugar Loaf,"20,000"
12,Fire Flosss,"34,000"
13,Cocktail Bun 3pcs,"27,000"
14,Cranberry Cream Cheese 4pcs,"45,000"
15,Blueberry Custard,"20,000"
16,Pork Rib,"28,000"
17,Raisin Cream Cheese,"24,000"
18,Cheese boat,"22,000"
19,Caterpillar,"28,000"
20,Đậu xanh sầu riêng 1 trứng,"160,000"
21,Trà xanh 1 trứng,"170,000"
22,Dừa lá dứa 1 trứng,"170,000"
23,Thập cẩm gà quay vi cá yến sào 2 trứng,"410,000"
24,Thập cẩm gà quay vi cá 2 trứng,"280,000"
25,Thập cẩm gà quay 2 trứng,"230,000"
26,Khoai môn hạt sen 1 trứng,"170,000"
27,Thập cẩm 2 trứng,"215,000"
28,Hạt sen 2 trứng,"190,000"
29,Đậu xanh 2 trứng,"170,000"
30,Đậu xanh sầu riêng 2 trứng,"180,000"
31,Dừa hạt dưa 2 trứng,"180,000"
32,Khoai môn hạt sen 2 trứng,"190,000"
33,Trà xanh 2 trứng,"190,000"
34,Dừa lá dứa 2 trứng,"195,000"
35,Thập cẩm gà quay vi cá yến sào 1 trứng,"360,000"
36,Hạt sen 1 trứng,"170,000"
37,Đậu xanh 1 trứng,"160,000"
38,Dừa hạt dưa 1 trứng,"160,000"
39,Vacuum Insulated Bottle,"180,000"
40,Cheese Lava Croissant,"18,000"
41,Golden Lava Croissant,"18,000"
42,Golden Lava Croissant - Set 3pcs,"46,000"
43,Cream Cheese Garlic Bread,"36,000"
44,Cheese Lava Croissant - Set 3pcs,"46,000"
45,Ya Ya Egg Tart,"30,000"
46,Golden Lava Croissant - Set 5pcs,"72,000"
47,Tart Golden Chez,"22,000"
48,Cheese Lava Croissant - Set 5pcs,"72,000"
49,Tart Orig Chez,"24,000"
50,Baked Ham & Cheese SW,"45,000"
51,Gourmet Fruit Loaf (Half),"105,000"
52,Standard TT (Half),"47,000"
53,California TT (Half),"49,000"
54,Earthquake TT (Half),"49,000"
55,Bánh Mỳ Hoa Cúc,"90,000"
56,Dark Rye Toast (Half),"49,000"
57,Pumkin toast,"40,000"
58,Bánh lúa mạch nảy mầm ,"59,000"
59,Cranberry TT (Half),"55,000"
60,Black Forest R,"360,000"
61,Passion Cheese C Passion Cheese,"490,000"
62,Rainbow Bliss R,"390,000"
63,Passion Cheese R Passion Cheese,"360,000"
64,Chantilly R Chantilly,"390,000"
65,Les Opera R Les Opera,"390,000"
66,Mocha Choco C Mocha Choco,"490,000"
67,Blackforest C,"490,000"
68,Tiramisu C,"490,000"
69,Rainbow C,"520,000"
70,Macha R,"360,000"
71,Tiramisu R,"390,000"
72,Fresh Cream (SN0),"280,000"
73,Fresh Cream (SN1),"390,000"
74,Les Opera C Les Opera,"550,000"
75,Macha Macha C,"490,000"
76,Tiramisu Slice,"58,000"
77,Rainbow Bliss Slice,"48,000"
78,Beary Forest,"45,000"
79,Beary Berry,"45,000"
80,Beary Matcha,"45,000"
81,Macha mach slice,"48,000"
82,Chantilly,"58,000"
83,Les Opera Slice,"58,000"
84,Beary Vanilla,"45,000"
85,Crater Chez Honey Cake,"55,000"
86,SR Green Tea Sliced,"28,000"
87,SR Chocolate Sliced,"28,000"
88,Tiger marble stripe,"28,000"
89,Japan Light Cheese,"129,000"
90,SR Raisin Sliced,"28,000"
91,Tiger Roll,"120,000"
92,SR Parmensant,"56,000"
93,Set An Khang,"777,000"
94,Cookie Chocolate,"129,000"
95,Hamper Packagibg,"100,000"
96,Cookie Almond,"129,000"
97,Set Phú Quý,"999,000"
98,Salted Egg Cookie,"129,000"
99,Dried Cranberry ,"190,000"
100,Thai Milk Tea W Jelly,"30,000"
101,Trà Dâu,"45,000"
102,Trà Vải,"45,000"
103,Trà  Đào,"45,000"
104,Thai Lemon Tea,"28,000"
105,Lychee mojito,"48,000"
106,Strawberry  mojito,"48,000"
107,Jam,"28,000"
108,BreadTalk Bottle,"180,000"
109,Set mứt tứ quý ,"100,000"
