,Food,Price
0,Trứng chiên lá mơ,"49,000"
1,Gỏi tép đồng bông điên điển,"79,000"
2,Khô cá đù 1 nắng,"79,000"
3,Chả giò hải sản,"79,000"
4,Khoai tây chiên,"49,000"
5,Gỏi bắp bò rau thơm,"79,000"
6,Gỏi bắp bò bóp thấu,"79,000"
7,Rau muống xào tỏi,"35,000"
8,Rau muống xào bò,"79,000"
9,Cần nước xào bò,"79,000"
10,Khổ qua chà bông,"69,000"
11,Măng tây xào tỏi,"79,000"
12,Rau thập cẩm kho quẹt,"69,000"
13,Thiên lý xào bò,"79,000"
14,Cần nước xào tỏi,"49,000"
15,Mực sữa chiên giòn,"79,000"
16,Mực sữa hấp gừng,"79,000"
17,Mực sữa rang muối,"79,000"
18,Mực sữa xào chua ngọt,"79,000"
19,Mực nang hấp gừng,"79,000"
20,Mực nang rang muối,"79,000"
21,Mực nang chiên giòn,"79,000"
22,Mực nang xào chua ngọt,"79,000"
23,Nghêu hấp sả,"59,000"
24,Nghêu hấp thái,"59,000"
25,Nghêu xào bơ quế,"69,000"
26,Sò huyết la cố,"69,000"
27,Sò huyết cháy tỏi,"69,000"
28,Sò huyết rang me,"69,000"
29,Ếch rang muối,"79,000"
30,Ếch chiên lá lốt,"79,000"
31,Ếch núp rơm,"79,000"
32,Da ếch chiên xù xốc tỏi,"79,000"
33,Ếch sapo - bánh mì,"99,000"
34,Ếch xào lăn,"99,000"
35,Sườn nướng muối ớt,"89,000"
36,Thịt 3 rọi nướng riềng mẻ,"79,000"
37,Thịt 3 rọi nướng hạt dẻ,"90,000"
38,Giò heo muối chiên giòn kim chi,"159,000"
39,Sườn heo nướng sân vườn,"139,000"
40,Bò lúc lắc - khoai tây,"79,000"
41,"Bò cuộn nấm, nướng","79,000"
42,Bê nướng củ quả,"79,000"
43,Bê xào cần nước,"79,000"
44,Bê hấp gừng,"79,000"
45,Bê nướng giấy bạc,"79,000"
46,Tép đồng xào khế xúc bánh đa,"79,000"
47,Cá lóc đồng hấp bầu,"149,000"
48,Cá chép lẩu riêu thì là,"215,000"
49,Cá lóc nướng chao,"149,000"
50,Cá chép om dưa,"215,000"
51,Cá chép giòn 2 món,"259,000"
52,Chiên sốt cam,"279,000"
53,Lẩu hành cần,"279,000"
54,Cá chim nướng muối ớt,"279,000"
55,Gà ta 2 món,"320,000"
56,Gà ta rang muối,"320,000"
57,Gà ta nướng muối ớt,"320,000"
58,Gà ta nướng mật ong,"320,000"
59,Đặc biệt gà mẹt,"360,000"
60,Mì xào hải sản,"79,000"
61,Mì xào rau,"49,000"
62,Mì xào bò,"79,000"
63,Cơm chiên tỏi trứng,"49,000"
64,Cơm chiên hải sản,"79,000"
65,Cơm chiên dương châu,"79,000"
66,Cơm chiên cá mặn,"79,000"
67,Lẩu mắm,"149,000"
68,Lẩu cá bớp,"149,000"
69,Lẩu gà ớt hiểm,"350,000"
70,Lẩu thái hải sản,"149,000"
71,Lẩu cua đồng,"149,000"
72,Lẩu gà nấu nấm,"350,000"
73,Lẩu gà lá giang,"320,000"
74,Lẩu cá thác lác,"210,000"
75,Cá thác lác chiên thì là,"89,000"
76,Đậu hũ gói giấy bạc,"99,000"
77,Đậu hủ non chiên sốt chà bông,"89,000"
78,Cánh gà chiên nước mắm,"79,000"
79,Chân gà nướng,"79,000"
80,Chả cá thác lác nhồi bông bí,"89,000"
81,Canh bầu tôm tươi,"79,000"
82,Chân gà hấp,"79,000"
83,Canh khổ qua thác lác,"79,000"
84,Cánh gà chiên xù,"79,000"
85,Bia Tiger lon,"17,000"
86,Bia Tiger nâu chai,"16,000"
87,Bia Tiger bạc,"17,000"
88,Bia Saigon special chai,"14,000"
89,Bia Saigon special lon,"15,000"
90,Bia Lager lon,"14,000"
91,Bia 333 lon,"14,000"
92,Coca,"12,000"
93,Bò cụng,"13,000"
94,Pepsi,"12,000"
95,7up,"12,000"
96,Nước suối,"9,000"
97,Bia Heineken lon,"20,000"
98,Bia Heineken bạc,"21,000"
99,Cánh Gà Chiên Mắm,"79,000"
100,Cánh Gà Chiên Xù,"79,000"
