,Food,Price
136,Cá phi lê basa,"36,000"
137,Bắp bò (lẩu),"46,000"
138,Mì nhỏ,"6,000"
139,Nấm kim châm,"18,000"
140,Chả cá tươi,"36,000"
141,Rau muống,"12,000"
142,Cải thảo,"12,000"
143,Nấm đùi gà,"18,000"
144,Miến Hàn Quốc,"14,000"
145,Bò viên,"36,000"
146,Nước lẩu thêm,"36,000"
147,Bắp trái,"12,000"
148,Bắp chuối,"12,000"
149,Nấm linh chi,"18,000"
150,Nấm đông cô tươi,"18,000"
151,Mồng tơi,"12,000"
152,Cải thìa,"12,000"
153,Khoai cao,"18,000"
154,Cù nèo,"12,000"
155,Trà vải lớn,"30,000"
156,Trà đào lớn,"36,000"
157,Sữa Bắp Nguyên Chất,"26,000"
158,Pepsi,"18,000"
159,Sting,"18,000"
160,Nước Đá Thêm,"2,000"
161,7up,"18,000"
162,Mirinda Xa Xi,"18,000"
163,Trà  ô lông ,"18,000"
164,Nước suối,"18,000"
165,Rau Má Dừa,"22,000"
166,Ép Cam,"36,000"
167,Sữa Tươi,"22,000"
168,Ép Dưa Hấu,"36,000"
169,Soda Blue (Đá Chung),"40,000"
170,Ép Táo,"36,000"
171,Ép Cà Rốt,"36,000"
172,Soda Nho (Đá Chung),"36,000"
173,Ép Lê,"36,000"
