,Food,Price
0,Xôi Thập Cẩm,"33,000"
1,Xôi Gà Nấm Thập Cẩm,"33,000"
2,Xôi Gà Xào Nấm,"28,000"
3,Xôi Đùi Gà Chiên Sốt,"50,000"
4,Xôi Xéo Đỗ Hành Ruốc,"23,000"
5,Xôi Thịt Xá Xíu,"33,000"
6,Xôi Chim Chiên Sốt,"45,000"
7,Xôi Thịt Kho Tàu,"33,000"
8,Xôi Thịt Băm Hành Khô,"28,000"
9,Xôi Sườn Chiên Sốt,"43,000"
10,Xôi Chả Mực,"33,000"
11,Xôi Lạp Xưởng Tươi,"28,000"
12,Xôi Chả,"28,000"
13,Xôi Trứng Cút Kho,"28,000"
14,Xôi Lạp Xưởng Đỏ,"28,000"
15,Cơm Gà Xào Nấm,"33,000"
16,Cơm Thịt Kho Tàu,"33,000"
17,Cơm Đùi Gà Chiên Sốt,"50,000"
18,Cơm Thịt Xá Xíu,"33,000"
19,Cơm Sườn Chiên Sốt,"43,000"
20,Cơm Trứng Cút Kho,"33,000"
21,Cơm Chả,"33,000"
22,Trà Sữa Dưa Gang,"20,000"
23,Trà Sữa Đào,"20,000"
24,Trà Sữa Việt Quất,"20,000"
25,Trà Sữa Táo Xanh,"20,000"
26,Trà Sữa Xoài,"20,000"
27,Trà Sữa Chanh Dây,"20,000"
28,Trà Sữa Nho,"20,000"
29,Trà Sữa Dâu,"20,000"
30,Trà Sữa Chocolate,"22,000"
31,Trà Sữa Bạc Hà,"20,000"
32,Hồng Trà Sữa ,"20,000"
33,Trà Sữa Trân Châu Ngọc Trai,"25,000"
34,Trà Sữa Matcha,"22,000"
35,Trà Sữa Chocolate Bạc Hà,"27,000"
36,Trà Sữa Vani,"20,000"
37,Trà Tắc,"15,000"
38,Trà Đào,"20,000"
39,Trà Chanh,"15,000"
40,Trà Tắc Vị Dâu,"15,000"
41,Hồng Trà Đào,"20,000"
42,Hồng Trà Chanh Dây,"20,000"
43,Nước Ép Chanh Dây,"15,000"
44,Nước Ép Xoài,"15,000"
45,Nước Ép Việt Quất,"15,000"
46,Nước Ép Dưa Gang,"15,000"
47,Nước Ép Táo Xanh,"15,000"
48,Nước Ép Đào,"15,000"
49,Nước Ép Nho,"15,000"
50,Coffee Sữa Đá,"20,000"
51,Bạc Xỉu,"25,000"
52,Coffee Đen Đá,"20,000"
