,Food,Price
0,Combo Burger Bò Trứng + 01 Coca-Cola,"46,750"
1,Combo Burger Bò Phô Mai + 01 Coca-Cola,"46,750"
2,01 Coca-Cola chai ,"13,500"
3,Combo Hotdog Xúc Xích Đức + Khoai Tây Chiên + 02 Coca-Cola,"76,500"
4,02 Coca-Cola chai ,"27,000"
5,Combo Gà Rán Truyền Thống + Khoai Tây Chiên + 02 Coca-Cola,"110,500"
6,Coca-Cola chỉ 1Đ ,"15,000"
7,Hamburger Trứng Chiên,"20,000"
8,Hamburger Xúc Xích,"20,000"
9,Hamburger gà Miếng+ Phô mai,"40,000"
10,Hamburger Gà Xay Chiên Giòn,"30,000"
11,Combo hamburger bò  + Coca,"40,000"
12,Hamburger Gà Xay Chiên Giòn Tặng 1 ly Coca,"30,000"
13,Hamburger Gà Miếng+ Phô mai,"43,000"
14,Hamburger Gà+ Xúc xích,"40,000"
15,Hamburger Gà trứng,"40,000"
16,Hamburger Gà Đặc Biệt 5 Tầng,"83,000"
17,Hamburger  Trứng Phô Mai,"33,000"
18,Hamburger Gà Trứng Xúc Xích Phô Mai,"63,000"
19,x2 Hamburger Đặc Biệt 5 Tầng -1 ly trà sữa- Tặng 1 ly Trà sữa,"185,000"
20,Hamburger bò miếng + Trứng,"40,000"
21,Hamburger bò Miếng + Xúc xích,"40,000"
22,Hamburger Bò Miếng Hapi,"30,000"
23,Hamburger gà Teriyaki + Phô mai,"40,000"
24,Hamburger gà Teriyaki + Xúc xích,"40,000"
25,Burger Bò Đặc Biệt 5 Tầng Kèm Sốt Teryzaki,"90,000"
26,Hamburger Bò Phô Mai,"43,000"
27,Burger Bò Đặc Biệt 5 Tầng ,"83,000"
28,Hamburger Bò Trứng Phô Mai Xúc Xích,"63,000"
29,Hamburger Trứng + Xúc Xích Đức,"30,000"
30,Hamburger Bò Gà ,"49,000"
31,Hamburger Bò Miếng ,"30,000"
32,x3 Hamburger Bò Trứng - 2 ly Coca lớn - Tặng 1 ly Coca,"140,000"
33,Combo hamburger bò + Phô mai + Coca,"50,000"
34,Combo Burger bò Miếng + Trứng + Phô mai + Coca,"60,000"
35,Combo hamburger bò  + Trứng + Coca,"50,000"
36,Combo hamburger bò + Xúc xích + Trứng + P,"70,000"
