,Food,Price
0,Bánh mì heo quay,"30,000"
1,Bánh mì thịt,"23,000"
2,Bánh mì,"6,000"
3,Hamburger heo,"23,000"
4,Bánh mì baguette,"6,000"
5,BÁNH MÌ KHÔNG (Set 5 ổ),"30,000"
6,Bánh Dừa Lưới,"15,000"
7,Xôi mặn,"38,000"
8,Bánh bao trứng cút,"15,000"
9,Bánh bao đặc biệt,"25,000"
10,Bánh bao xá xíu,"20,000"
11,Vịt quay Hong Kong ( Vịt Đại),"350,000"
12,Vịt Quay Tiêu,"200,000"
13,Thịt đùi quay,"380,000"
14,Bánh cade + dừa,"15,000"
15,Bánh Gấu,"85,000"
16,Bánh Kẹp Ngò,"85,000"
17,Dừa Lưới,"15,000"
18,Bánh Quy Đường,"85,000"
19,Bánh Tay Cùi,"85,000"
20,Bánh  Tim Kem,"85,000"
21,Bánh Sâu,"85,000"
22,Bánh Quy Nho,"85,000"
