,Food,Price
0,Cơm tấm sườn,"40,000"
1,Cơm cá basa,"40,000"
2,Cơm thịt kho hột vịt,"45,000"
3,Cơm gà chiên nước mắm,"45,000"
4,Cơm xíu mại,"45,000"
5,Cơm sườn non,"45,000"
6,Cơm chả cá chiên,"40,000"
7,Cơm thịt nạc kho,"45,000"
8,Cơm cá nục chiên,"40,000"
9,Cơm đậu hũ nhồi thịt,"40,000"
10,Cơm bò hầm rau củ,"50,000"
11,Cơm phi lê gà lúc lắc,"45,000"
12,Cơm phi lê cá basa chiên,"40,000"
13,Cơm cá diêu hồng chiên,"50,000"
14,Cơm cá ngừ sốt cà,"40,000"
15,Canh,"10,000"
16,Trứng cuộn thịt,"12,000"
17,Cơm thêm,"7,000"
18,Trứng gà ốp la,"12,000"
19,Rau xào,"10,000"
20,Dưa cải chua muối,"10,000"
21,Miến măng gà,"43,000"
22,Bún măng gà,"43,000"
23,Hủ tiếu bò viên,"43,000"
24,Hủ tiếu khô gà xé,"43,000"
25,Bún bò viên,"43,000"
26,Hủ tiếu măng gà,"43,000"
27,Cháo mực,"43,000"
28,Bò viên thêm,"20,000"
29,Măng thêm,"10,000"
30,Gà xé thêm,"20,000"
31,Hủ tiếu thêm,"10,000"
32,Nước sâm,"10,000"
33,Sữa đậu nành,"10,000"
34,7 Up,"20,000"
35,Nước suối,"10,000"
36,Coca Cola,"20,000"
