,Food,Price
0,Tan Tan Ramen (Mì cay Nhật),"118,000"
1,Gyu Udon (Mì udon bò),"109,000"
2,Shoyu Ramen (Mì vị tương Nhật),"95,000"
3,Naruto Ramen (Mì chả cá xoắn),"125,000"
4,Yaki Soba (Mì ramen xào thịt xá xíu),"99,000"
5,Tokubetsu Ramen (Mì nhà hàng),"145,000"
6,Miso Ramen (Mì vị tương miso),"99,000"
7,Kamoniku Ramen (Mì ramen lườn ngan hun khói),"129,000"
8,Gyu Kare Udon (Mì cà ri udon bò),"129,000"
9,TsukeMen (Mì ranmen chấm),"109,000"
10,Yaki Udon (Mì udon xào thịt xá xíu),"109,000"
11,Mì ramen rong biển vị muối,"129,000"
12,Cơm cà ri thịt heo chiên xù,"109,000"
13,Cơm thịt heo sốt trứng,"99,000"
14,Cơm gà nướng sốt teriyaki,"109,000"
15,Cơm cà ri thịt gà chiên xù,"119,000"
16,Cơm thịt xá xíu Nhật,"119,000"
17,Cơm cá hồi nướng sốt teriyaki,"129,000"
18,Cơm cà ri tôm sú chiên xù,"129,000"
19,Cơm lươn Nhật + canh miso,"189,000"
20,Cơm thịt bò,"99,000"
21,Cơm rang hải sản,"89,000"
22,Cơm cà ri,"75,000"
23,Cơm rang cá hồi,"99,000"
24,Canh miso Nhật,"20,000"
25,Há cảo Nhật,"69,000"
26,Lươn Nhật 1/2 con nướng,"165,000"
27,Đùi gà nướng sốt teriyaki,"85,000"
28,Đậu lông Nhật,"35,000"
29,Cá hồi nướng sốt teriyaki (150g),"185,000"
30,Trứng cá chuồn,"65,000"
31,Rong nho tươi,"50,000"
32,Sò điệp trộn kim chi,"59,000"
33,Salad rong biển,"59,000"
34,Salad cá hồi sống bơ,"95,000"
35,TakoYaki,"65,000"
36,Gà chiên kiểu Nhật,"69,000"
37,Thịt heo chiên xù,"75,000"
38,Khoai tây chiên giòn,"39,000"
39,Salad tổng hợp,"59,000"
40,Tôm sú chiên giòn,"85,000"
41,Salad cá hồi chín sốt miso cay,"95,000"
42,Salad da cá hồi chiên giòn,"69,000"
43,Buger rôm,"79,000"
44,Salad lườn ngan hun khói,"79,000"
45,Ssm cá hồi,"119,000"
46,Shashimi cá hồi 15 pcs,"269,000"
47,Ssm bụng cá hồi,"119,000"
48,Shasimi mix 2,"165,000"
49,Shasimi mix 4,"535,000"
50,Tía tô + gừng hồng,"10,000"
51,Ssm bạch tuộc,"129,000"
52,Shasimi mix 3,"279,000"
53,Rong biển,"10,000"
54,Ssm cá trích,"119,000"
55,Ssm sò đỏ,"129,000"
56,Shasimi mix 1,"155,000"
57,Cá hồi phô mai,"65,000"
58,Nigiri lươn,"55,000"
59,Thanh cua,"25,000"
60,Gunkan rong biển,"25,000"
61,Gunkan trứng tôm,"39,000"
62,Nigiri cá hồi,"55,000"
63,Cá trích,"45,000"
64,Nigiri Sò đỏ,"55,000"
65,Nigiri Bạch tuộc,"50,000"
66,Nigiri tôm,"40,000"
67,Cơm cuộn Califonia,"75,000"
68,Cơm cuộn cá hồi,"65,000"
69,Cơm cuộn bơ,"29,000"
70,Cơm cuộn cá hồi bơ,"69,000"
71,Cơm cuộn dưa chuột,"20,000"
72,Cơm cuộn thanh cua,"29,000"
73,Cơm cuộn tổng hợp,"79,000"
74,Cơm cuộn lươn,"59,000"
75,Cơm cuộn phủ lươn,"159,000"
76,Cơm cuộn phủ cá hồi sốt cay,"79,000"
77,Cơm cuộn cá hồi phủ phô mai,"79,000"
78,Coca,"20,000"
79,Bia Sài Gòn,"25,000"
80,Soda,"20,000"
81,Pepsi,"20,000"
82,Bò húc,"20,000"
83,Nước lavie,"12,000"
84,Sushi mix 5,"225,000"
