,Food,Price
0,Cơm thập cẩm,"25,000"
1,Cơm sườn cốt lết nướng,"30,000"
2,Canh khổ qua,"5,000"
3,Ốp la,"5,000"
4,Cơm đùi gà roty,"35,000"
5,Cơm sườn non nướng,"35,000"
6,Cơm thịt kho trứng,"25,000"
7,Gà xào xả ớt,"25,000"
8,Cơm sườn ram,"35,000"
9,Cơm mực rim,"25,000"
10,Cơm tôm ram mắm,"25,000"
11,Cơm thịt xiên que nướng,"30,000"
12,Cơm cá chiên,"25,000"
13,Cơm cá kho,"25,000"
14,Cơm thịt kho,"25,000"
