,Food,Price
0,Hạt Thủy Tinh,"5,000"
1,Trân Châu 3Q  Đen,"5,000"
2,Thêm Full Topping,"6,000"
3,Thạch Trái Cây,"5,000"
4,Hạt Sen,"6,000"
5,Trái Cây Tươi,"5,000"
6,Nha Đam,"5,000"
7,Sương Sáo ,"5,000"
8,Đào,"5,000"
9,Vải,"5,000"
10,Nước Ép Táo,"20,000"
11,Nước ép Ổi Hồng,"20,000"
12,Nước Ép Khóm,"20,000"
13,Nước ép Cam,"18,000"
14,Nước Ép Dưa Hấu,"18,000"
15,Trà Chanh Full Topping,"20,000"
16,Trà Chanh Thảo Mộc,"20,000"
17,Trà chanh sen nha đam,"20,000"
18,Trà  Chanh Sen  ,"18,000"
19,Trà chanh Atiso đỏ,"18,000"
20,Trà chanh đào,"20,000"
21,Trà chanh vải,"20,000"
22,TRÀ TRÁI  CÂY BALI,"20,000"
23,Trà chanh dưa lưới,"18,000"
24,Trà chanh sen trái cây,"18,000"
25,Trà chanh bạc hà,"18,000"
26,Trà chanh hoa đậu biếc,"18,000"
27,Trà chanh hoa hồng,"18,000"
28,Trà Chanh  Trái  Cây Nhiệt Đới ,"20,000"
29,Trà chanh biển ngọc,"20,000"
30,Trà Chanh  Dâu,"18,000"
31,Trà Chanh  Việt Quốc,"20,000"
32,Trà chanh ổi,"20,000"
33,Trà chanh sớm mai,"20,000"
34,TRÀ  CHANH  PHÚC BỒN TỬ,"20,000"
35,Trà chanh chiều tím,"20,000"
36,Trà chanh kim quất,"18,000"
37,Cafe sữa,"19,000"
38,Cafe đá,"16,000"
39,Trà Sữa Tươi Fulltoping,"25,000"
40,TRÀ SỮA TƯƠI TRÂN CHÂU   3Q,"20,000"
41, Trà Sữa Tươi Hạt Đác Rim,"25,000"
42,TRÀ  SỮA TƯƠI TRÂN CHÂU MATCHA,"22,000"
43,TRÀ  SỮA TƯƠI SƯƠNG SÁO,"22,000"
44,TRÀ  SỮA TƯƠI TRÂN CHÂU   ĐẬU BIẾC,"22,000"
45,TRÀ SỮA TƯƠI TRÂN CHÂU CAFE,"22,000"
46,TRÀ SỮA TƯƠI TRÂN CHÂU BẠC HÀ,"22,000"
