,Food,Price
0,Trà Chanh Truyền Thống,"12,000"
1,Trà Kim Quất Nha Đam,"20,000"
2,Trà Chanh Đào Nha Đam,"28,000"
3,Hồng Trà Vải Nhiệt Đới,"28,000"
4,Trà Đào Cam Sả,"32,000"
5,Nước Chanh Leo (Có/ko hạt),"22,000"
6,Trà Xoài Machiato,"32,000"
7,Trà Chanh Sả,"28,000"
8,Nước Chanh Tươi,"18,000"
9,Trà Sữa Vị Hạt Dẻ,"35,000"
10,Trà Sữa Vị Dâu Tây,"35,000"
11,Hồng Trà Sữa,"28,000"
12,Hồng Trà Kem Cheese,"32,000"
13,Trà Nhài Sữa,"28,000"
14,Trà Sữa Vị Bạc Hà,"35,000"
15,Trà Sữa Vị Matcha,"38,000"
16,Ô Long Sữa,"35,000"
17,Trà Sữa Vị Vanilla,"35,000"
18,Trà Ô Long Kem Cheese,"40,000"
19,Trà Sữa Vị Caramel,"35,000"
20,Quất Lắc Sữa,"22,000"
21,Quất Lắc Sữa Bạc Hà,"28,000"
22,Sữa Tươi Trân Châu Đường Đen,"32,000"
23,Cacao Sữa,"32,000"
24,Matcha Latte,"38,000"
25,Sữa Sốt Việt Quất ,"34,000"
26,Sữa Sốt Xoài Vàng,"32,000"
27,Sữa Sốt Dâu Tây,"32,000"
28,Chanh Tuyết,"26,000"
29,Đá Xay Sữa Chua Việt Quất,"38,000"
30,Đá Xay Sữa Chua Dây Tây,"38,000"
31,Chocolate Cookie,"42,000"
32,Matcha Đá Xay,"39,000"
33,Ice Blended Mint (Bạc Hà),"38,000"
34,Ice Blended Caramel,"38,000"
35,Ice Blended Vanilla,"38,000"
36,Hướng Dương Mộc (Gói 60gr),"12,000"
37,Hướng Dương Vị Dừa,"18,000"
