,Food,Price
0,Sò lụa nhí hấp sả,"39,000"
1,Bún hến trộn Xộp,"25,000"
2,Hến xào cay ( có  kèm nước),"10,000"
3,Bún mắm nêm tai heo,"25,000"
4,Nghêu Hấp Sả,"39,000"
5,Ốc lát( ốc bươu) xả ớt mắm gừng,"49,000"
6,Ốc móng tay xào cay,"39,000"
7,Ốc đắng sả ớt,"39,000"
8,Thập cẩm ốc hấp xả,"49,000"
9,Ốc bông xào xả ớt,"49,000"
10,Ốc nhảy xào xả ớt,"49,000"
11,Càng ghẹ rang mắm,"65,000"
12,Cua đá bơ tỏi( hoặc GHẸ tuỳ ngày) ,"69,000"
13,Lòng Trộn,"55,000"
14,Càng ghẹ sốt me,"65,000"
15,Cua đá xào me( hoặc GHẸ tuỳ ngày) ,"69,000"
16,Càng ghẹ bơ tỏi,"65,000"
17,Hến xúc bánh tráng,"42,000"
18,Bún hến,"29,000"
19,Bún hến trộn,"29,000"
20,Gỏi hến,"42,000"
21,Bún hến ,"29,000"
22,Hến thêm,"35,000"
23,Don Hến,"29,000"
24,1  Hến xào cay ( hến có vỏ và nước),"25,000"
25,Bún mắm nêm thập cẩm,"37,000"
26,Bún mắm nêm,"16,000"
27,Bún thêm,"5,000"
28,Bánh tráng cuốn tai heo mắm nêm,"50,000"
29,Bún mắm nêm chả cá,"29,000"
30,Bún mắm nêm nem chua sạch ( món mới),"29,000"
31,Bún mắm nêm chả da,"29,000"
32,1 Bún mắm nêm tai heo,"30,000"
33,Ốc móng tay xào rau muống,"55,000"
34,Sò dẹo sốt  bơ tỏi,"50,000"
35,Ốc cà na sốt tỏi ớt,"55,000"
36,Nghêu hấp thái( MỚI),"50,000"
37,Ốc len xào dừa,"55,000"
38,Sò nhí hấp thái( MỚI),"50,000"
39,Ốc  bươu/ lác hấp gừng,"60,000"
40,Sò  nhí xào bơ tỏi,"55,000"
41,Ốc bông xào tỏi cay,"55,000"
42,Ốc hương xào tỏi cay,"62,000"
43,Ốc hương xào bắp,"70,000"
44,Ốc cà na xào cay,"55,000"
45,Sò lông sốt  bơ tỏi,"55,000"
46,Ốc móng tay xào me,"55,000"
47,Ốc móng tay sốt tiêu,"55,000"
48,Set 5 món ốc ngẫu nhiên,"285,000"
49,Combo 3 món ốc,"190,000"
50,Gỏi tai  heo,"39,000"
51,Bánh canh hẹ cha cá  Phú Yên,"32,000"
52,Dồi nhân thịt nhà làm,"55,000"
53,Nem chả trộn,"60,000"
54,Bánh canh chả cá,"32,000"
55,Nem chua sạch nhà làm,"40,000"
56,Bún dồi trộn mắm tôm ( MÓN MỚI),"38,000"
57,Gỏi cá cơm khô ( MỚI),"40,000"
58,Set bánh tráng cuốn chả cá- tai heo,"80,000"
59,Bánh tráng cuốn chả cá,"50,000"
60,Chả da trộn,"55,000"
61,Bún chả cá,"29,000"
62,Chả cá sạch chiên sẵn,"62,000"
63,Ốc dừa xào cay,"55,000"
64,Ốc lá,"55,000"
65,Ốc dừa rang mắm,"55,000"
66,Ốc quắn(lể),"45,000"
67,Pepsi,"15,000"
68,Sting ,"17,000"
69,7up,"15,000"
70,COMBO : 3 Bún Hến Trộn Xộp,"75,000"
71,Combo 3 hến xào cay,"80,000"
72,Combo 2 Chả da trộn,"110,000"
73,Combo NewYear,"335,000"
