,Food,Price
0,Cơm đùi mắm tỏi,"40,500"
1,Cơm má đùi mắm tỏi,"40,500"
2,Cơm má đùi xối mỡ,"40,500"
3,Cơm đùi xối mỡ,"40,500"
4,Mì xào hải sản,"43,200"
5,Cơm xào bò,"40,500"
6,Nui xào bò,"40,500"
7,Miến Xào Hải Sản,"43,200"
8,Cơm đùi góc tư mắm tỏi,"63,000"
9,Nui xào hải sản,"43,200"
10,Cơm xào hải sản,"43,200"
11,Cơm đùi góc tư xối mỡ,"63,000"
12,Mì xào bò,"40,500"
13,Miến Xào Bò,"40,500"
14,Miến Xào Thập Cẩm,"52,200"
15,Mì xào thập cẩm ,"52,200"
16,Cơm xào thập cẩm,"52,200"
17,Nui xào thập cẩm ,"52,200"
18,Mì Xào Đùi Gà,"43,200"
19,Mì Xào Má Đùi,"43,200"
20,Cơm thêm,"5,400"
21,Trứng ốp la,"5,400"
22,Miến thêm,"5,400"
23,Mì thêm,"5,400"
24,Nui thêm,"5,400"
