,Food,Price
0,Hồng Trà Trân Châu Size Vừa  ,"20,000"
1,Bánh Tráng Cuốn Lớn,"25,000"
2,Trà Sữa Trân Châu,"20,000"
3,Bánh Tráng Trộn Lớn,"25,000"
4,Trà Sữa Socola Size M,"20,000"
5,Hồng Trà Trân Châu Size Lơn ,"25,000"
6,Trà Sữa Matcha Trân Châu Size M,"20,000"
7,Hồng Trà Size Lớn ,"20,000"
8,Trà Sữa Matcha Khổng Lồ ,"35,000"
9,Hồng Trà Bạc Hà Trân Châu Size Lớn,"27,000"
10,Bánh Tráng Cuốn ,"20,000"
11,Bánh Tráng Trộn ,"20,000"
12,Bánh flan ,"7,000"
13,Bánh Mì Nướng ,"25,000"
14,Bánh Mì Nướng Muối Ớt ,"25,000"
15,Pho Maique   1Cây ,"12,000"
16,Mì Trộn,"25,000"
17,Cá Viên Chiên ,"50,000"
18,Bánh Gạo Lắc Phomai,"35,000"
19,Khoai Tây Lắc Phomai,"35,000"
20,Bánh Bao Chiên (Cái),"5,000"
21,Bánh Tráng Cuôn Chấm Sốt Me (1 Cái),"7,000"
22,Combo 1bánh Trang Trộn + 1 Bánh Tráng Cuốn +2 Ly Trà Tắc ,"65,000"
23,Bánh Trứng Cut Nướng ,"15,000"
24,Xúc Xích Phomai (1 Cây),"15,000"
25,Xúc Xich Chiên3cây ,"35,000"
26,Cơm Chiên Gà Viên Xúc Xích Trứng Cut ,"35,000"
27,Mì Trộn Trứng Chiên Xx ,"35,000"
28,Combo 1btrang Trộn+1 Bánh Tráng Cuốn +2ly Trà Sữa ,"85,000"
29,Cơm Đùi Gà,"35,000"
30,Bánh chuối nướng,"42,000"
31,Dồi Sụn 1 Kg Chua Chien   ,"160,000"
32,Sữa Tươi Trân Châu Đường Đen ,"25,000"
33,Trà Sữa Socola,"20,000"
34,Trà Sữa Matcha Trân Châu ,"20,000"
35,Trà Tắc Trân Châu ,"20,000"
36,Trà đào cam xả ,"28,000"
37,Hồng Trà Trân Châu Thạch ,"25,000"
38,Trà Sữa Khổng Lồ,"35,000"
39,Trà Sữa Bạc Hà ,"25,000"
40,Hồng Trà ,"15,000"
41,Trà đào ,"25,000"
42,Trà Sữa Đào ,"25,000"
43,Trà Sữa Việt Quất,"25,000"
44,Trà Thạch  vải ,"28,000"
45,Hồng Trà Matcha Trân Châu ,"20,000"
46,Trà Sữa Khoai Môn ,"25,000"
47,Trà Tắc Thạch,"20,000"
48,Trà vải cam xả ,"28,000"
49,Trà Sữa Dâu,"25,000"
50,Trà Sữa Macchiato,"28,000"
51,Trà Sữa Kiwi Trân Châu Thạch,"25,000"
52,Trà sữa thạch,"25,000"
53,Trà Sữa Đường Đen,"28,000"
54,Trà Tắc,"15,000"
55,Trà sữa bánh flan trân châu,"35,000"
56,Milo Dầm Trân Châu,"25,000"
57,Đá me,"25,000"
58,Sâm Dứa Sữa,"20,000"
59,Nước Mía,"15,000"
60,Yaourt Việt Quất,"30,000"
61,Trà Tắc Bạc Hà Trân Châu ,"20,000"
62,Cacao Sữa ,"22,000"
63,Trà Dâu,"20,000"
64,Cafe sữa đá ,"20,000"
65,Cam Vắt,"25,000"
66,Cocacola,"16,000"
67,Milo Macchiato,"28,000"
68,Soda Blue Ocean,"20,000"
69,Trà Vải Hồng Ngọc,"25,000"
70,Trà Tắc Bạc Hà ,"15,000"
71,Cafe đá ,"15,000"
72,Trà Xanh Không Độ,"16,000"
73,Sữa Tươi Xoài Matcha,"25,000"
