,Food,Price
0,Xúc Xích Đức Nhân Phô Mai Tan Chảy,"14,000"
1,Bánh Gà - 2 Cái,"10,000"
2,Xúc Xích Đức Nhân Gà&Cá,"10,000"
3,Mì Indomie Trộn  Da Gà Chiên Giòn,"59,000"
4,Mì Tương Đen Truyền Thống + Da Gà Chiên Giòn,"79,000"
5,Mì Sốt Gà Kim Chi Trộn Cay 12 Cấp Độ + Da Gà Chiên Giòn + Hồng Trà Sữa Trân Châu,"89,000"
6,Da Gà Lắc  Trứng Muối Phô Mai,"119,000"
7,Da Gà Chiên Giòn (Phần Nhỏ),"49,000"
8,Mì Ý Sốt Kem Da Gà Lắc Phô Mai,"69,000"
9,Da Gà Lắc Phô Mai (Phần Nhỏ),"79,000"
10,Mì Trộn Sốt Cay 12 Cấp Độ + Da Gà Chiên Giòn ,"59,000"
11,Mì Trộn Malaysia Mix Da Gà Chiên Giòn,"59,000"
12,Da Gà Chiên Giòn Chà Bá Lửa,"169,000"
13,Da Gà Chiên Giòn Vị Nguyên Bản,"99,000"
14,Da Gà Chiên Giòn Lắc Phô Mai Trứng Muối,"139,000"
15,Da Gà Chiên Giòn Lắc Trứng Muối (Phần Nhỏ),"79,000"
16,Da Gà Lắc Phô Mai Chà Bá Lửa,"169,000"
17,Da Gà Sốt Me Cay,"99,000"
18,Da Gà Chiên Giòn Trộn Muối Tiêu,"119,000"
19,Da Gà Mật Ong ,"99,000"
20,Da Gà Chiên Giòn Lắc Muối Tiêu (Phần Nhỏ),"79,000"
21,Mì Trộn Sốt Gà Cay 12 Cấp Độ + Da Gà Lắc Phô Mai ,"79,000"
22,Da Gà Chiên Giòn + Khoai Tây Chiên,"119,000"
23,Da Gà Chiên Bơ Tỏi Cay ,"149,000"
24,Da Gà Chiên Giòn Cháy Tỏi,"159,000"
25,"Mì Sốt Hải Sản Trộn Cay 12 Cấp Độ  + Cá,Bò,Tôm Viên","59,000"
26,Mì Sốt Gà Kim Chi Trộn  Cay 12 Cấp Độ + Gà Nugget,"69,000"
27,Mì Tương Đen Truyền Thống,"51,000"
28,Mì Sốt Hải Sản Kim Chi Trộn Cay 12 Cấp Độ  Phủ Sốt Phô Mai,"51,000"
29,Mì Indomie Trộn Rau Củ,"25,000"
30,Mì Sốt Gà Kim Chi Trộn Cay 12 Cấp Độ + Đùi Gà Rán,"79,000"
31,"Combo Mì Trộn Cay 12 Cấp Độ Kim Chi Bò + Xúc Xích Đức,Bò Viên + 1 Ly Trà Sữa Trân Châu Mini","99,000"
32,Mì Indomie Trộn Rau Củ (Phần Nhiều Mì),"39,000"
33,Mì Sốt Bò Xúc Xích Trộn Cay 12 Cấp Độ  Kim Chi +  Xuc Xich Bò Viên,"65,000"
34,Mì Trộn Indomie Bò Viên,"39,000"
35,Mì Indomie  Trộn Gà Nugget,"59,000"
36,Mì Trộn Sốt Hải Cay 12 Cấp Độ Mix Thanh Cua Thái Lan,"62,000"
37,Mì Tương Đen Sốt Cay,"55,000"
38,Mì Trộn Indomie Thập Cẩm Đặc Biệt,"99,000"
