,Food,Price
0,Coca-Cola chỉ 1Đ ,1
1,Bún Trộn Nem Thịt + Coca-Cola 300ml,"44,800"
2,Coca-Cola,"8,400"
3,Bún Trộn Nem Nướng + Coca-Cola 300ml,"54,400"
4,2 Bún trộn nam bộ nem thịt + 2 Coca-Cola chai 300ml,"89,600"
5, 02 Coca-Cola  ,"16,800"
6,2 Bún trộn dồi sụn + 2 Coca-Cola chai 300ml,"104,000"
7,Bún Trộn Chả Heo,"30,400"
8,Bún Trộn Nam Bộ Truyền Thống,"36,800"
9,03 Nem Tôm Cua(Hot Deal),"12,000"
10,COMBO 1,"67,200"
11,COMBO 2,"67,200"
12,Bún Trộn Bò Sốt Me(Món Mới - Giá Ưu Đãi),"40,000"
13,Bún Trộn Dồi Sụn ( Món Mới - Giá Ưu Đãi ),"40,000"
14,Bún Trộn Nem Nướng,"46,400"
15,Bún Bò Trộn Đặc Biệt,"56,800"
16,Bún Trộn Nem Tôm Cua,"36,800"
17,Bún Trộn Nem Thịt,"36,800"
18,Bún Trộn Xúc Xích,"36,000"
19,Bún Trộn Dồi Sụn( Món Mới - Giá ưu đãi ),"31,200"
20,Bún Trộn Truyền Thống + Pepsi 330ml,"44,000"
21,Bún Trộn Nam Bộ Truyền Thống + Cocacola 300ml,"44,800"
22,Bún Trộn Nem Nướng + Cocacola 300ml,"54,400"
23,Bún Trộn Nem Thịt + Cocacola 300ml,"44,800"
24,Chả Heo,"12,000"
25,Bò Thêm,"16,000"
26,Xúc Xích Thêm,"12,000"
27,Bún Thêm,"4,800"
28,Cocacola(chai 300ml),"8,000"
29,Pepsi (Chai 330ml),"8,000"
30,Cocacola(lon 235ml),"12,000"
31,Pepsi(lon 245ml),"12,000"
32,Bún Trộn Nem Thịt + 1 Pepsi (Hoặc nước khác),"44,800"
33,Bún Trộn Nam Bộ Truyền Thống + 01 Pepsi (Hoặc nước khác),"44,800"
34,Bún Trộn Nem Nướng + 01 Pepsi (Hoặc nước khác),"54,400"
