,Food,Price
0,C1- combo đậm đà,"115,000"
1,C2- combo thanh mát,"115,000"
2,K6 - Kimbap thịt bò,"70,000"
3,K7 - Kimbap thịt nướng,"70,000"
4,K2 - Kimbap cá thu,"65,000"
5,K4 - Kimbap phô mai,"60,000"
6,K8 - Kimbap chiên,"65,000"
7,K3 - Kimbap kim chi,"60,000"
8,K5 - Kimbap cuộn trứng,"65,000"
9,K1 - Kimbap truyền thống,"55,000"
10,B5 - Cơm trộn bạch tuộc,"95,000"
11,B1 - Cơm trộn truyền thống,"95,000"
12,B4 - Cơm trộn thịt heo kim chi,"105,000"
13,B8 - Cơm thịt heo chiên xù,"90,000"
14,B7 - Cơm trộn bò bulgogi,"105,000"
15,B3 - Cơm trộn nhiều loại rau và trứng cá,"145,000"
16,B2 - Cơm trộn trứng cá,"120,000"
17,B6 - Cơm trộn phủ phố mai thịt heo,"125,000"
18,B11 - Cơm trộn phủ phô mai thịt gà,"125,000"
19,B9 - Cơm tương đen truyền thống,"80,000"
20,B10 - Cơm tương đen hải sản,"115,000"
21,T2 - Topokki nhân phô mai,"105,000"
22,T1 - Topokki truyền thống,"70,000"
23,T3 - Topokki mì ramen,"85,000"
24,T4 - Topokki hải sản,"105,000"
25,T8 - Topokki lắc phô mai,"85,000"
26,T6 - Topokki thịt bò,"105,000"
27,T7 - Topokki xúc xích,"85,000"
28,T5 - Súp Topokki,"75,000"
29,T9- topokki cuộn xúc xích phô mai,"105,000"
30,S1 - Soup kim chi thịt heo,"80,000"
31,S4 - Soup bò bulogogi,"125,000"
32,S5 - Soup bò hầm cay,"120,000"
33,S7 - Soup chả cá,"80,000"
34,S3 - Súp đậu hũ non hầm nghêu,"95,000"
35,S6 - Soup rong biển,"80,000"
36,S2 - Soup kim chi cá ngừ,"95,000"
37,S9 - Soup sườn bò Bulgogi,"145,000"
38,R6 - Ramen kimchi thịt bò,"95,000"
39,R1 - Ramen truyền thống,"55,000"
40,R2 - Ramen hải sản,"75,000"
41,R5 - Ramen kim chi thịt heo,"75,000"
42,R3 - Ramen hoành thánh,"70,000"
43,R4 - Ramen kim chi,"60,000"
44,M4 - Mì tương đen truyền thống,"80,000"
45,M3 - Miến xào Hàn Quốc,"85,000"
46,M8 - Mì lạnh trộn tương Hàn quốc,"75,000"
47,M1 - Mì dai trộn tương Hàn Quốc,"65,000"
48,M7 - Mì Trộn Cay,"95,000"
49,M5 - Mì tương đen hải sản,"115,000"
50,M6 - Mì Đậu Nành,"70,000"
51,M2 - Mì sợi nấu kim chi,"65,000"
52,N3 - Thịt ba chỉ nướng sốt BBQ,"175,000"
53,N1 - Thịt ba chỉ nướng truyền thống,"145,000"
54,N4 - Sườn bò nướng Bulgogi,"315,000"
55,N2 - Thịt ba chỉ nướng sốt đen,"175,000"
56,Rong Biển Gói,"20,000"
57,N7 - Sườn bò nướng sốt Gabi,"315,000"
58,N5 - Ba chỉ bò nướng sốt BBQ,"265,000"
59,N6 - Ba chỉ bò nướng sốt Gabi,"265,000"
60,L1 - Lẩu kim chi xúc xích cay,"275,000"
61,L4 - Lẩu topokki,"275,000"
62,L2 - Lẩu bò bạch tuộc,"335,000"
63,SP8 - Thịt heo xào sốt chua ngọt,"105,000"
64,SP9 - Gà viên phủ phô mai cay,"105,000"
65,SP3 - Há cảo chiên,"95,000"
66,SP6 - Thịt heo xào kim chi cay,"95,000"
67,SP1 - Há cảo kim chi hấp,"65,000"
68,SP7 - Bạch tuộc xào cay,"95,000"
69,SP2 - Há cảo thịt heo hấp,"65,000"
70,SP4 - Há cảo sốt chua ngọt,"105,000"
71,SP9 - Gà viên phủ phô mai không cay,"105,000"
72,SP12 -Bánh xèo hải sản Hàn Quốc,"65,000"
73,SP10 - Gà giòn sốt cay,"175,000"
74,SP5 - Combo há cảo,"135,000"
75,Cơm thêm,"6,000"
76,Panchan thêm,"6,000"
77,Trứng ốp la thêm,"6,000"
78,Combo bánh bao trứng cá (5 viên),"30,000"
79,Bánh bao trứng cá 1 viên,"7,000"
80,Mì thêm,"20,000"
81,Hải sản thêm lẩu,"100,000"
82,Ba chỉ bò thêm Lẩu,"150,000"
83,Miến Thêm,"25,000"
84,Tương thêm,"5,000"
85,Bạch tuộc thêm lẩu,"70,000"
86,U1 - Pepsi,"20,000"
87,U2 - 7 Up,"20,000"
88,U3 - Sting,"20,000"
89,U4 - Mirinda soda kem,"20,000"
90,U10 - Nước suối,"15,000"
91,Nước gạo,"20,000"
92,"Kim chi 0,5kg","70,000"
93,Kim chi 1kg,"120,000"
