,Food,Price
0,Chíp chíp hấp sả,"80,000"
1,Chíp chíp xào sả ớt,"80,000"
2,Chíp chíp hấp Thái,"80,000"
3,Nghêu trắng hấp sả ,"70,000"
4,Nghêu trắng xào sả ớt ,"70,000"
5,Nghêu trắng sốt thái ,"70,000"
6,Ốc hương xào bơ tỏi,"115,000"
7,Ốc hương rang muối,"115,000"
8,Ốc hương xào sả ớt,"115,000"
9,Ốc hương hấp sả,"115,000"
10,Hương xào bơ bắp,"115,000"
11,Hương sốt trứng muối ,"125,000"
12,Ốc hương rang me,"115,000"
13,Ốc bưu đen hấp sả- 1/2kg ,"135,000"
14,Ốc bưu nướng(1/2kg),"135,000"
15,Ốc bưu um chuối - 1/2kg ,"150,000"
16,Ốc bưu um sả ( 1kg),"300,000"
17,Ốc móng tay xào sả ớt,"90,000"
18,Ốc móng tay rang me,"90,000"
19,Ốc móng tay xào bơ tỏi,"90,000"
20,Ốc móng tay nướng tứ xuyên,"90,000"
21,Tôm sú nướng muối ớt,"125,000"
22,Tôm  sú sốt thái ,"125,000"
23,Tôm  sú nướng  muối ớt ,"125,000"
24,Nõn Tôm tít sốt bơ  bắp ,"110,000"
25,Tôm  sú hấp,"125,000"
26,Tôm tít rang  muối hồng kong,"375,000"
27,Tôm sú  sốt trứng muối ,"125,000"
28,Tôm sú sốt bơ tỏi ,"125,000"
29,Tôm  sú rang me,"125,000"
30,Tôm sú rang muối,"125,000"
31,Tôm càng xanh rang me( 1/2kg) ,"260,000"
32,Tôm Hùm Bông Sốt Bơ Tỏi,"1,250,000"
33,Combo Hải sản sốt trứng muối ,"280,000"
34,Tôm càng xanh rang muối HK ( 1/2kg),"260,000"
35,Tôm càng xanh   Sốt bơ tỏi ( 1/2kg),"260,000"
36,Tôm Hùm Bông Nướng Phomai,"1,250,000"
37,Tôm Hùm Xanh Nướng phô-mai  ( 1kg) ,"1,700,000"
38,Combo Hải  sản sốt bơ bắp ,"280,000"
39,Combo Hải sản sốt bơ tỏi ,"270,000"
40,Càng ghẹ rang muối,"110,000"
41,Càng ghẹ rang me,"110,000"
42,Bạch tuộc nướng cay,"115,000"
43,Mực hấp gừng,"115,000"
44,Mực chiên mắm,"125,000"
45,Bạch tuột sốt thái cay,"115,000"
46,Bạch tuộc sốt cay,"115,000"
47,Mực lá nướng sa tế,"180,000"
48,Mực sốt thái,"125,000"
49,Bạch tuộc hấp ,"115,000"
50,Mực xào thơm cà,"115,000"
51,Bạch tuộc xào thơm cà,"115,000"
52,Hàu nướng mỡ hành,"140,000"
53,Hàu nướng phô mai,"150,000"
54,Hàu sasimi 1kg,"150,000"
55,Hàu nướng sa tế,"140,000"
56,Sò mai nướng mỡ hành 1 con,"45,000"
57,Điệp nướng mỡ hành,"80,000"
58,Điệp nướng phomai,"95,000"
59,Sò huyết sốt thái,"85,000"
60,Sò huyết hấp,"85,000"
61,Sò bung   Xào sả ớt- 1/2kg ,"135,000"
62,Sò bung hấp gừng - 1/2kg ,"135,000"
63,Sò dương xào sả ớt,"220,000"
64,Sò bung nướng mỡ hành - 1/2kg ,"135,000"
65,Sò dương nướng mỡ hành,"220,000"
66,Sò dương hấp,"220,000"
67,Sò huyết cháy tỏi,"85,000"
68,Bò nhúng ớt,"125,000"
69,Bò tái chanh,"125,000"
