,Food,Price
0,Sườn miếng nướng + cơm + rau củ,"30,000"
1,Cơm + thịt kho + đồ xào,"25,000"
2,"Cơm gạo bồ câu, đùi gà, rau xào","30,000"
3,Cơm gạo bồ câu + cá ba sa kho nghệ + rau củ,"25,000"
4,Cơm sườn non kho,"30,000"
5,Cơm cá ngừ kho,"30,000"
6,Cơm gạo bồ câu + cá nục kho + rau,"25,000"
7,Cơm thập cẩm,"30,000"
8,Cơm Móng Heo Kho Xả,"30,000"
9,Cơm Gà Kho Xả,"30,000"
10,Cơm cá mối kho nghệ,"25,000"
11,Cơm + sườn áp chảo + rau xào,"30,000"
12,Cơm Thịt Kho Tàu,"30,000"
13,Cơm Cá Phèn Chiên,"25,000"
14,Cơm Thịt Luộc,"30,000"
15,Cơm Cá Hố Chiên,"25,000"
16,Cơm thêm (gạo bồ câu),"5,000"
