,Food,Price
0,Bò Xào Măng,"80,000"
1,Trâu Xào Khế,"80,000"
2,Bê Tái,"80,000"
3,Bò Xào Cần Tỏi,"80,000"
4,Bò Cuốn Cải,"80,000"
5,Bê Xào Cần Tỏi,"80,000"
6,Bò Nhúng Dấm,"200,000"
7,Bò Nướng,"80,000"
8,Bò Xào Sả Ớt,"80,000"
9,Trâu Xào Rau,"80,000"
10,Ngồng Cải Chấm Trứng,"40,000"
11,Rau Muống,"30,000"
12,Cải Thảo Xào Nấm,"40,000"
13,Ngồng Cải Xào Tỏi,"30,000"
14,Rau Củ Luộc,"30,000"
15,Cải Xoong Xào Tỏi,"30,000"
16,Bí,"30,000"
17,Mướp Đắng Ruốc,"40,000"
18,Cải Xào Tỏi,"30,000"
19,Mướp Đắng Xào Trứng,"40,000"
20,Hàu Nướng  Hành Mỡ,"90,000"
21,Hàu Mù Tạt,"90,000"
22,Ếch Xào Củ Chuối,"100,000"
23,Ốc Xào Chuối Đậu,"90,000"
24,Ốc Hấp Sả,"90,000"
25,Ốc Xào Măng,"90,000"
26,Ốc Xào Sả Ớt,"90,000"
27,Dê Tái Chanh,"170,000"
28,Dê Hấp,"170,000"
29,Dê Nướng,"170,000"
30,Cà Dê Xào Sả Ớt,"250,000"
31,Dê Xào Sả Ớt,"170,000"
32,Dê Xào Măng Tây,"170,000"
33,Mỳ Xào Bò - Đĩa Lớn,"110,000"
34,Mỳ Xào Bò - Đĩa Nhỏ,"80,000"
35,Mỳ Xào Hải Sản,"100,000"
36,Mỳ Xào Tim Cật - Đĩa Lớn,"100,000"
37,Mỳ Xào Tim Cật - Đĩa Nhỏ,"80,000"
38,Mỳ Xào Tôm,"100,000"
39,Canh Ngao Chua,"40,000"
40,Cơm Trắng,"20,000"
41,Trứng Rán Hành,"40,000"
42,Thịt Nạc Canh Cải,"40,000"
43,Canh Ngao Mùng Tơi,"40,000"
44,Cơm Chiên Thập Cẩm - Đĩa Nhỏ,"30,000"
45,Ba Chỉ Rang,"60,000"
46,Trứng Rán Thịt,"50,000"
47,Thịt Nạc Canh Chua,"40,000"
48,Cơm Chiên Trứng - Đĩa Nhỏ,"30,000"
49,Cơm Chiên Thập Cẩm - Đĩa To,"50,000"
50,Dưa Chua,"10,000"
51,Cơm Chiên Trứng - Đĩa Lớn,"50,000"
52,Tôm Hấp Bia,"110,000"
53,Mực Chiên Bơ,"90,000"
54,Mực Sốt Cay,"160,000"
55,Tôm Nướng,"120,000"
56,Ngao Hấp,"110,000"
57,Mực Xào Cần Tỏi,"90,000"
58,Mực Hấp Sả,"90,000"
59,Mực Xào Dưa,"100,000"
60,Tôm Chiên,"110,000"
61,Ngao Nướng,"90,000"
62,Chân Giò Ủ Muối,"70,000"
63,Vách Ngăn Trần,"80,000"
64,Dưa Góp,"10,000"
65,Vách Ngăn Xào Sả Ớt,"80,000"
66,Cật Nướng,"35,000"
67,Cật Xào Cần Tỏi,"80,000"
68,Tim Nướng,"80,000"
69,Tim Trần,"40,000"
70,Tim Xào Cần Tỏi,"80,000"
71,Lòng Non Xào Dứa,"110,000"
72,Lòng Non Quảng Đông,"70,000"
73,Phồng Tôm,"10,000"
74,Ngô Chiên,"30,000"
75,Nem Chua,"40,000"
76,Đậu Rán,"30,000"
77,Lạc Rang,"15,000"
78,Dưa Chuột,"10,000"
79,Cà Rốt,"10,000"
80,Khoai Lang Chiên,"40,000"
81,Ba Chỉ Rang Cháy Cạnh,"60,000"
82,Cá Kho Tộ,"30,000"
83,Tôm Rim Tiêu,"40,000"
84,Cơm Rang Thập Cẩm,"50,000"
85,Cơm Rang Dưa Bò,"100,000"
86,Cơm Rang Hải Sản,"100,000"
87,Trứng Ốp,"5,000"
88,Cá Thu Khô 1 Nắng,"60,000"
89,Mỳ Xào Bò,"80,000"
90,Mỳ Xào Rau,"40,000"
91,Mỳ Xào Tim Cật,"80,000"
