,Food,Price
0,Combo 1 lẩu ly,"89,250"
1,Combo 2 lẩu ly,"178,500"
2,Combo viên chiên nhỏ,"85,000"
3,Combo Tokbokki,"102,000"
4,Combo Lẩu Ly Tokbokki,"90,950"
5,Combo 1 Gà Rán,"114,750"
6,Combo viên chiên lớn,"198,050"
7,Combo 2 lẩu ly và dĩa viên chiên lớn,"242,250"
8,Combo 2 Gà Rán,"216,750"
9,Combo 4 Hồng trà sữa size L,"153,000"
10,Combo 2 lẩu ly và 2 gà rán,"380,800"
11,Combo mẹt viên chiên,"304,300"
12,Trà sữa Olong,"25,600"
13,Trà Sữa Hoàng Kim,"32,000"
14,Trà sữa gạo nâu,"25,600"
15,Trà Olong,"24,000"
16,Trà Sữa Trân Châu,"32,000"
17,Trà sữa Olong kem cheese,"32,000"
18,Lục trà sữa,"25,600"
19,Trà sữa Khoai môn,"28,000"
20,Trà sữa nướng kem trứng ,"36,000"
21,Trà sữa Socola,"28,000"
22,Trà sữa Matcha,"28,000"
23,Trà Sữa Nướng,"28,000"
24,Trà Sữa Matcha Kem Cheese,"36,000"
25,Trà sữa Olong trân châu đường đen,"32,000"
26,Trà Sữa Hokkaido,"28,000"
27,Trà sữa khoai lang tím,"28,000"
28,Trà Sữa Gạo Nâu Kem Trứng,"32,000"
29,Trà sữa Khoai môn kem cheese,"33,600"
30,Trà Sữa Hazelnut Kem Cheese,"36,000"
31,Trà Sữa Khoai Môn Pudding trứng,"36,000"
32,Lục Trà Sữa Kem Trứng,"32,000"
33,Lục trà nhài,"22,400"
34,Hồng trà,"20,000"
35,Trà Gạo Nâu,"24,000"
36,Trà Đào Cam Vàng,"32,000"
37,Trà Dưa Lưới Cam Vàng,"32,000"
38,Trà Ổi Hồng Dưa Hấu,"32,000"
39,Trà Bưởi Hồng Cam Vàng,"32,000"
40,Trà Gạo Nâu Kem Cheese,"28,000"
41,Trà Vải Lài Dưa Hấu,"32,000"
42,Trà Trái Cây Nhiệt Đới,"32,000"
43,Trà Vải,"32,000"
44,Trà Đào,"32,000"
45, Trà Olong Kem Cheese,"28,000"
46,Trà Dâu Tây Cam Vàng,"32,000"
47,Trà Việt Quất Chanh,"32,000"
48,Trà Xoài Kem Cheese ( Đá Xay),"36,000"
49,Trà Dâu Tây Kem Cheese ( Đá Xay),"36,000"
50,Trà Chanh Dây Dứa,"32,000"
51,Hồng Trà Kem Trứng,"28,000"
52,Trà Yakult Ổi Hồng,"36,000"
53,Trà Yakult Xoài,"36,000"
54,Trà Chanh Dây Kem Cheese ( Đá Xay),"36,000"
55,Sữa Tươi Trân Châu Đường Đen!,"36,000"
56,Sữa Tươi Trân Châu Đường Đen Kem Cheese,"44,000"
57,Socola Trân Châu Đường Đen Kem Trứng,"44,000"
58,Khoai môn trân châu đường đen Kem Trứng,"44,000"
59, Matcha Trân Châu Đường Đen Kem Trứng,"44,000"
60,Sữa Tươi Trân Châu Đường Đen Kem Trứng,"44,000"
61,Oreo Cookie Đá Xay,"40,500"
62,Matcha Đá Xay,"40,500"
63,Việt Quất Sữa Chua Đá Xay,"40,500"
64,Khoai Môn Đá Xay,"40,500"
65,Socola Đá Xay,"40,500"
66,Dâu Tây Sữa Chua Đá Xay,"40,500"
67,Đào Sữa Chua Đá Xay,"40,500"
68,Chanh Dây Sữa Chua Đá Xay,"40,500"
69,Ổi Hồng Sữa Chua Đá Xay,"40,500"
70,Dứa Sữa Chua Đá Xay,"40,500"
71,Xoài Sữa Chua Đá Xay,"40,500"
72,Khoai Lang Tím Đá Xay,"40,500"
73,Dâu Tây Cốt Dừa ,"40,500"
74,Dứa Cốt Dừa ,"40,500"
75,Xoài Cốt Dừa,"40,500"
76,Bạc Sỉu Đá,"28,000"
77,Coffee sữa đá,"22,400"
78,Cà Phê Cốt Dừa,"32,000"
79,Cà Phê Kem Cheese,"32,000"
80,Cà phê đen đá,"24,000"
81,Cà Phê Đá Xay,"36,000"
82,Cà Phê Kem Trứng,"32,000"
83,Nước Ép Dưa Hấu,"28,000"
84,Sinh Tố Bơ,"32,000"
85,Nước Ép Dứa,"28,000"
86,Nước Ép Ổi,"28,000"
87,Nước Ép Táo,"36,000"
88,Sinh Tố Dâu Tây,"36,000"
89,Nước Ép Bưởi,"36,000"
90,Nước Ép Dưa Lưới,"36,000"
91,Sinh Tố Xoài,"32,000"
92,Sinh Tố Dưa Lưới,"33,600"
93,Sinh Tố Dứa,"32,000"
94,Sữa Chua Lắc Dâu Tây,"40,500"
95,Soda Blue Ocean,"40,500"
