,Food,Price
0,Trà Dâu,"17,000"
1,Trà Ổi Hồng,"17,000"
2,Trà Sữa Macchiato,"20,000"
3,Trà xanh dưa lưới,"15,000"
4,Trà chanh táo xanh,"15,000"
5,Trà chanh dâu,"15,000"
6,Trà chanh bạc hà,"15,000"
7,Trà chanh,"15,000"
8,Trà chanh vải,"15,000"
9,Trà chanh sả gừng,"15,000"
10,Trà chanh đào,"15,000"
11,Bạc Xỉu,"15,000"
12,Cà phê đá,"14,000"
13,Cà phê sữa đá,"17,000"
14,Trà đào cam sả,"15,000"
15,Trà sữa truyền thống,"15,000"
16,Trà đào,"15,000"
17,Trà đào dầm,"15,000"
18,Trà dâu,"15,000"
19,Trà sữa thái xanh,"15,000"
20,Trà Sữa Matcha,"15,000"
21,Trà chanh dây,"15,000"
22,Trà vải,"15,000"
23,Sữa tươi trân châu đường đen,"16,000"
24,Sữa tươi sốt dâu,"16,000"
25,Sữa tươi sốt việt quất ,"16,000"
26,Sữa tươi đào,"16,000"
27,Sữa tươi sốt chocolate,"16,000"
28,Soda việt quất,"15,000"
29,Soda táo xanh,"15,000"
30,Soda đào,"15,000"
31,Soda vải ,"15,000"
32,Soda dưa lưới,"15,000"
33,Mỳ cay thập cẩm,"47,000"
34,Mỳ cay kim chi bò,"37,000"
35,Gà rán 1 Đùi,"27,000"
36,Mỳ cay hải sản,"42,000"
37,Cơm Đùi gà ,"37,000"
38,Gà rán 3 PCS ( Đùi),"77,000"
39,Mỳ cay cá xúc xích,"37,000"
40,Gà rán 6 Đùi,"155,000"
41,Cánh Gà Chiên 3 Cái,"64,000"
42,Cánh Gà Chiên 1 Cái,"22,000"
43,Mỳ cay chả cá,"32,000"
44,Cơm Cánh Gà,"30,000"
45,Cánh Gà Chiên 6 Cái,"130,000"
46,Kimbap Chiên,"32,000"
47,Kimbap,"22,000"
48,Pepsi ,"10,000"
49,Tokbokki,"37,000"
50,Burger Gà,"16,000"
51,Khoai tây chiên,"12,000"
52,Cá viên  chiên ( 7 Viên),"12,000"
53,Tôm Viên Chiên ( 7 Viên),"12,000"
54,Burger bò,"26,000"
55,Cơm trộn,"35,000"
56,Phô mai que ( 2 Cây),"25,000"
57,Burger Bò Gà Trứng,"32,000"
58,Burger Bò ,"16,000"
59,Xúc Xích Chiên,"12,000"
60,Combo chiên,"39,000"
61,Burger Trứng,"16,000"
62,"Set 1( 2 Mỳ Cay, 2 Pepsi)","100,000"
63,"Set 2( 2 Mỳ Cay, 1 kimbap, 2 Gà Rán, 2 Pepsi)","175,000"
64,"Set 3( 3 Mỳ Cay, 6 Cánh Gà Rán, 3 Pepsi)","275,000"
65,Set burger bò + khoai tây+ Pepsi,"40,000"
66,Set burger bò + gà rán ( 1 Cánh Gà)+ Pepsi,"60,000"
67,Gà rán (1 Đùi) + khoai tây+ Pepsi,"40,000"
68,"Gà rán (1 Cánh Gà, 1 Đùi Gà) + khoai tây+ Pepsi","66,000"
69,Mì xào bò xúc xích,"35,000"
70,Cơm Chiên Dương Châu + Đùi Gà,"50,000"
71,Nui xào bò xúc xích,"35,000"
72,Cơm Chiên Dương Châu + Cánh Gà,"47,000"
73,Cơm chiên dương châu,"27,000"
74,Bánh Tráng Cuốn Bơ Nhỏ,"10,000"
75,Bánh Tráng Trộn,"20,000"
76,Bánh Tráng Cuốn ,"20,000"
77,Bánh Tráng Ép Hành Phi,"8,000"
78,Bánh Tráng Trộn Rong Biển,"16,000"
79,Bánh Tráng Ớt Bay Muối Nhuyễn,"17,000"
80,Bánh Tráng Phô Mai,"17,000"
81,Bánh Tráng Khô Gà Nhỏ,"12,000"
82,Bánh Tráng Trộn Tỏi Ớt,"16,000"
83,Sate Tôm Hành,"17,000"
84,Bánh Tráng Trộn thập Cẩm,"14,000"
