,Food,Price
0,Best Seller - Combo Sushi C5,"110,000"
1,Sushi Cá Hồi - Salmon Maki Sushi,"10,000"
2,Nhắn Gửi Yêu Thương❤,1
3,Salad Da Cá Hồi - Salmon Skin Salad,"89,000"
4,Cơm Cuộn Trứng - Sushi Maki Trứng,"1,000"
5,Rong Biển Sốt Mè 30g - Chuka Wakame,"59,000"
6,Cơm Cuộn Lươn Nhật Bơ & Phô Mai,"135,000"
7,Sushi trứng cuộn đặc biệt,"69,000"
8,Best Seler - Sashimi Mix SH38 - Cá Hồi - Cá Trích - Sò Đỏ,"339,000"
9,Sashimi Mix Cá Hồi 10ps & Cá Trích 10ps,"379,000"
10,Sashimi Mix Cá Hồi 15ps & Cá Ngừ 5ps,"369,000"
11,Sashimi Mix Sò Đỏ - Cá Hồi - Cá Trích,"579,000"
12,Sashimi Combo 1,"519,000"
13,Sashimi Combo 2,"499,000"
14,Sashimi Mix Cá Hồi 10ps & Sò Đỏ 10ps,"389,000"
15,Sashimi Mix Cá Hồi 5ps  & Cá Trích 5ps,"199,000"
16,Best Seller - Sashimi Mix SH20,"359,000"
17,Sashimi Mix Cá Hồi 5ps & Cá Ngừ 5ps,"199,000"
18,Sashimi Mix SH23,"199,000"
19,Sashimi Mix SH14,"249,000"
20,Sashimi Mix Cá Hồi 5ps & Bạch Tuộc 5ps,"199,000"
21,Sashimi Mix Cá Hồi 5ps & Sò Đỏ 6ps,"199,000"
22,Best Seller - Sashimi Mix SH15 - Bộ 3 Yêu Thích Nhất,"309,000"
23,Sashimi Mix SH39,"309,000"
24,Sashimi Cá Trích Vàng 5ps & Đỏ 5ps,"199,000"
25,Best Seller - Sashimi Cá Hồi 5ps - Salmon Sashimi,"109,000"
26,Best Seller - Sashimi Bụng Cá Hồi 5Ps - Salmon Belly Sashimi ,"119,000"
27,Best Seller - Sashimi Cá Hồi 10Ps - Salmon Sashimi,"209,000"
28,Sashimi Cá Trích 5Ps - Nishin Sashimi,"109,000"
