,Food,Price
0,"COMBO LẨU, BÊ THUI 393 (2-3 NGƯỜI)","290,000"
1,"COMBO LẨU, BÊ THUI 393  (7-8 NGƯỜI)","650,000"
2,"COMBO LẨU, BÊ THUI 393 (4-5 NGƯỜI)","520,000"
3,Lẩu Đuôi Bò,"290,000"
4,Lẩu Dựng Bê,"290,000"
5,LẩuLòng Bò Thập Cẩm - MUST TRY 👍,"200,000"
6,Lẩu Bò Thập Cẩm,"290,000"
7,Bê Xào Lăn 393,"119,000"
8,Gân Bò Xào Nấm Đông Cô,"119,000"
9,Giỏi Đặc Sản Của Quán,"119,000"
10,Vú Nướng Muối Ớt,"119,000"
11,Lá Sách Xào Rau Cải - MUST TRY 👍,"119,000"
12,Bê Thui Nóng Phần Lớn 5 Lạng - MUST TRY 👍,"290,000"
13,Lẩu Dê 393,"320,000"
14,Đậu Hủ Chiên Giòn,"48,000"
15,Lẩu bò thập cẩm,"280,000"
16,Bê Thui Nóng (3 Lạng),"180,000"
17,Cháo Bê Đậu Xanh,"29,000"
18,Lòng Bò Thập Cẩm Xào Cải Chua,"120,000"
19,Cá Cam Nướng Muối Ớt (hơn 1kg),"180,000"
20,Lẩu Xí Quách Bò,"250,000"
21,Sườn Heo Nướng Muối Ớt - 500gr,"180,000"
22,Sườn Bê Nướng Muối Ớt,"138,000"
23,Thịt Thêm Bỏ Lẩu (200gram),"138,000"
24,Bò Viên Nóng (500gram),"138,000"
25,Rau Lẩu Thêm,"30,000"
26,Nước Lẩu Thêm,"25,000"
27,Tủy Bò Ăn Kèm Lẩu Bò,"60,000"
