,Food,Price
0,Kem Bơ Dừa ,"35,000"
1,Kem Bơ Sầu Riêng,"39,000"
2,Kem Bơ Dừa Trân Châu ,"39,000"
3,Kem Bơ Vani,"35,000"
4,Kem Bơ  Dừa Cà Phê,"37,000"
5,Trà chanh Size L,"22,000"
6,Trà quất nha đam,"15,000"
7,Trà  Chanh Chill,"15,000"
8,Trà Quất Nha Đam SIZE L,"22,000"
9,Sữa chua nha đam,"27,000"
10,Sữa dừa thạch cát tường,"27,000"
11,Sữa chua đá,"25,000"
12,Dưa hấu nha đam hạt chia,"35,000"
13,Hồng Trà Việt Quất,"30,000"
14,Sữa tươi sốt xoài,"35,000"
15,Nước ép cà rốt/ sữa,"28,000"
16,Nước ép cam,"29,000"
17,Nước ép thơm,"27,000"
18,Nước ép dưa hấu,"27,000"
19,Cam Ép Hạt Chia,"35,000"
20,Nước chanh,"25,000"
21,Trà Đào,"26,000"
22,Trà sữa trân châu,"27,000"
23,Trà Thạch Đào,"27,000"
24,Trà O Long Ổi Hồng,"27,000"
25,Trà O Long Vải Như Ý,"27,000"
26,Bò sữa lắc,"27,000"
27,Trà sữa Chill Đặc Biệt,"25,000"
28,Trà O Long Sữa ,"30,000"
29,Chanh Dây Sữa Lắc,"27,000"
30,Matcha Cafe,"35,000"
31,Chanh Tuyết,"28,000"
32,Socola đá xay,"35,000"
33,Ổi hồng việt quất đá xay,"35,000"
34,Chanh dây tuyết,"28,000"
35,Cà Phê Đen Sài Gòn,"18,000"
36,Bạc Xỉu,"25,000"
37,Cà Phê Sữa Sài Gòn,"20,000"
