,Food,Price
0,Trìa hấp,"50,000"
1,Sò lụa xóc tỏi,"55,000"
2,Trìa xóc tỏi,"50,000"
3,Vẹm nướng,"55,000"
4,Sò lụa xả ớt,"55,000"
5,Sò lụa hấp,"50,000"
6,Trìa xả ớt,"50,000"
7,Vẹm hấp,"50,000"
8,Vẹm sả ớt,"50,000"
9,Diềm nướng,"60,000"
10,Vú sữa nướng,"65,000"
11,Ba chỉ nướng,"60,000"
12,Cá trê nướng,"60,000"
13,Phèo nướng,"55,000"
14,Bạch tuộc nướng,"75,000"
15,Sò lông nướng mỡ hành,"55,000"
16,Mực nướng,"60,000"
17,Sườn nướng,"60,000"
18,Ếch nướng,"60,000"
19,Tôm nướng,"60,000"
20,Bò nướng,"60,000"
21,Cá lóc nướng,"60,000"
22,Đuôi heo nướng,"45,000"
23,Sò lông nướng,"50,000"
24,Chim cút nướng,"40,000"
25,Núm đuôi nướng,"40,000"
26,Xúc xích Đức nướng,"40,000"
27,Bím heo nướng,"40,000"
28,Tu hủ nướng,"40,000"
29,Cơm chiên trứng,"30,000"
30,Cơm chiên hải sản,"55,000"
31,Cơm chiên thập cẩm,"50,000"
32,Bắp chiên bơ,"30,000"
33,Khuôn đậu lướt ván,"25,000"
34,Cánh gà chiên mắm,"60,000"
35,Cá trê chiên giòn,"55,000"
36,Ếch chiên sả,"60,000"
37,Mực chiên sả ớt,"70,000"
38,Cá lát chiên,"60,000"
39,Tu hủ chiên chấm ruốc,"40,000"
40,Cá lóc chiên xù,"60,000"
41,Ếch chiên bơ,"60,000"
42,Tôm chiên,"60,000"
43,Bím chiên giòn,"40,000"
44,Cá trứng Nhật Bản chiên,"50,000"
45,Chim cút chiên tẩm đồ màu,"55,000"
46,Cuốn tim chiên chấm ruốc,"40,000"
47,Xúc xích chiên bơ,"40,000"
48,Ếch xào sả,"65,000"
49,Rau muống xào tỏi,"30,000"
50,Gân bò xào cải chua,"60,000"
51,Mỳ xào hải sản,"55,000"
52,Bắp xào hành,"40,000"
53,Sò lụa xào tỏi,"50,000"
54,Sò lụa xào sả ớt,"50,000"
55,Môn xào gừng,"20,000"
56,Cải xào bò,"45,000"
57,Mực xào sả ớt,"55,000"
58,Cải xào tỏi,"25,000"
59,Cuốn tim xào sả ớt,"40,000"
60,Bắp non xào tôm,"45,000"
61,Trìa xào sả ớt,"50,000"
62,Tôm xào tỏi,"50,000"
63,Cải xào tôm,"45,000"
64,Trìa xào tỏi,"50,000"
65,Bím xào sả ớt,"40,000"
66,Gỏi hải sản,"50,000"
67,Gỏi tu hủ,"45,000"
68,Gỏi mực,"50,000"
69,Xà lách trộn bò trứng,"55,000"
70,Gỏi lòng bò,"50,000"
71,Gỏi bạch tuộc,"50,000"
72,Lẩu Thái,"120,000"
73,Lẩu nấu hải sản,"130,000"
74,Lẩu tươi sống,"110,000"
75,Lẩu phát lát,"100,000"
76,Lẩu cá lóc,"90,000"
77,Lẩu cá kèo,"90,000"
78,Lẩu nấm khuôn đậu,"60,000"
79,Lẩu mực,"120,000"
80,Lẩu ếch,"100,000"
81,Bò nhúng ớt,"100,000"
82,Ếch um,"90,000"
83,Ốc đinh sả ớt,"50,000"
84,Sò lụa um măng,"70,000"
85,Trà um măng,"60,000"
86,Tu hủ bóp,"60,000"
87,Nồi trường bóp,"80,000"
88,Ếch bóp,"65,000"
89,Cuốn tim bóp,"40,000"
90,Mực bóp,"50,000"
91,Larue export lon,"10,000"
92,Larue lon,"12,000"
93,Tiger lon,"15,000"
94,Tiger bạc lon,"18,000"
95,Heineken lon,"18,000"
