,Food,Price
0,Cơm cánh gà chiên nước mắm,"35,000"
1,Cơm gà kho gừng,"35,000"
2,Cơm cá diêu hồng sốt cà,"40,000"
3,Cơm mực xào cải chua,"37,000"
4,Cơm mực xào hành cần,"37,000"
5,Cơm chiên cá mặn (cá thu),"65,000"
6,Cơm chiên hải sản,"45,000"
7,Cơm chiên Dương Châu,"55,000"
8,Cơm chiên trứng,"35,000"
9,Súp hải sản,"20,000"
10,Ngũ quả luộc,"30,000"
11,Rau lang luộc,"17,000"
12,Đậu bắp hấp chao,"25,000"
13,Bầu luộc trứng,"27,000"
14,Rau dền luộc,"17,000"
15,Bông cải luộc,"30,000"
16,Rau muống luộc,"17,000"
17,Rau muống xào,"35,000"
18,Khổ qua xào trứng,"35,000"
19,Mướp xào lòng gà,"35,000"
20,Rau lang xào,"30,000"
21,Thiên lý xào tỏi,"35,000"
22,Cà tím hấp mỡ hành,"27,000"
23,Mướp xào tỏi,"35,000"
24,Bầu xào trứng,"35,000"
25,Giá hẹ xào lòng gà,"35,000"
26,Cà tím xào,"27,000"
27,Cải chua xào tỏi,"30,000"
28,Mướp xào tôm,"40,000"
29,Salad trộn dầu giấm,"25,000"
30,Salad bò,"55,000"
31,Salad bò trứng,"60,000"
32,Salad trứng,"35,000"
33,Đậu hủ chiên sả ớt,"27,000"
34,Đậu hủ sốt cà chua,"25,000"
35,Đậu hủ chiên,"20,000"
36,Đậu hủ hấp thịt bằm,"25,000"
37,Đậu hủ hấp,"15,000"
38,Trứng chiên thịt,"37,000"
39,Trứng chiên,"25,000"
40,Trứng chiên hàu,"45,000"
41,Trứng luộc,"7,000"
42,Trứng chiên cà chua,"30,000"
43,Ba chỉ luộc chấm tôm chua Huế,"55,000"
44,Sườn non ram mặn,"50,000"
45,Thịt kho tiêu,"50,000"
46,Sườn xào chua ngọt,"45,000"
47,Thịt kho trứng,"45,000"
48,Thịt tôm rim,"55,000"
49,Thịt kho ruốc Huế,"45,000"
50,Thịt nướng riềng mẻ,"50,000"
51,Thịt chiên cháy cạnh,"50,000"
52,Cánh gà chiên,"25,000"
53,Gà xào sả ớt,"50,000"
54,Gà kho gừng,"50,000"
55,Đùi gà chiên,"30,000"
56,Gà rô ti,"50,000"
57,Gà ta luộc chấm muối tiêu chanh,"300,000"
58,Tôm rang me,"120,000"
59,Tôm hấp bia,"120,000"
60,Ốc nấu chuối,"45,000"
61,Ốc xào sả ớt,"50,000"
62,Ốc xào chuối,"45,000"
63,Nước sâm,"13,000"
64,Pepsi,"15,000"
65,Mủ trôm đường phèn,"13,000"
66,Bia Saigon Special,"18,000"
67,Bò húc,"16,000"
68,Nước suối,"10,000"
69,Bia Heineken,"20,000"
70,Bia Tiger,"18,000"
