,Food,Price
0,Cơm chiên tỏi,"22,000"
1,Khoai tây bi đút lò phô mai Mozzarella,"40,000"
2,Khoai tây bì cháy tỏi kiểu Pháp,"30,000"
3,Khoai tây lắc phô mai,"45,000"
4,Bánh mì thêm,"3,000"
5,Bánh mì bơ tỏi,"45,000"
6,Khoai tây chiên,"40,000"
7,Khoai tây lắc ớt Paprika,"40,000"
8,Salad đặc biệt Mr.Ox,"70,000"
9,Mixed salad dầu giấm,"30,000"
10,Salad cá ngừ ngâm dầu,"65,000"
11,Salad cá hồi,"65,000"
12,Caesar salad,"65,000"
13,Soup bí đỏ,"40,000"
14,Soup kem tôm,"47,000"
15,Xúc xích Đức xông khói (200gr),"85,000"
16,"Ba loại xúc xích Đức, bò, bê (300gr)","140,000"
17,Xúc xích bò xông khói (200gr),"115,000"
18,Xúc xích bê xông khói,"95,000"
19,Lõi nạc vai Mỹ,"95,000"
20,Đầu thăn ngoại bò Black Angus Mỹ,"250,000"
21,Bò cuộn phô mai mozzarella,"105,000"
22,Dẻ sườn nướng truyền thống,"115,000"
23,Bò lúc lắc,"95,000"
24,Dẻ sườn nướng sốt cay Islande,"115,000"
25,Dẻ sườn nướng sốt Mustard New Orleans,"115,000"
26,Mì Ý bò bằm,"65,000"
27,Mì Ý cabonara,"58,000"
28,Mì Ý kem cá hồi,"95,000"
29,Mì Ý hải sản,"80,000"
30,Gà đút lò phô mai mozzarella,"90,000"
31,Gà chiên nước mắm,"65,000"
32,Gà sốt tiêu xanh,"65,000"
33,Gà sốt kem nấm,"65,000"
34,Gà sốt cay,"55,000"
35,Gà cháy tỏi,"58,000"
36,Gà sốt vang,"65,000"
37,Gà sốt tương Á Đông,"62,000"
38,Sườn sốt chua ngọt,"75,000"
39,Sườn cháy tỏi,"75,000"
40,Sườn sốt tiêu xanh,"75,000"
41,Sườn sốt cay,"72,000"
42,Sườn sốt vang,"75,000"
43,Sườn chiên nước mắm,"72,000"
44,Sườn đút lò phô mai Mozzarella,"125,000"
45,Sườn sốt tương Á Đông,"72,000"
46,Phi lê cá hồi sốt chanh dây,"175,000"
47,Phi lê cá hồi sốt bơ chanh,"175,000"
48,Phi lê cá hồi không sốt,"165,000"
49,Phi lê cá hồi sốt vang đỏ,"175,000"
50,Phi lê cá hồi sốt tiêu xanh,"175,000"
51,Phi lê cá hồi sốt kem nấm,"175,000"
52,Phi lê cá hồi sốt tương Á Đông,"175,000"
53,Mì Ý kem bò,"90,000"
54,Mì Ý kem tôm,"85,000"
55,Khoai tây chiên phủ phô mai & thịt xông khói,"80,000"
56,Khoai múi cau chiên tỏi và rau mùi,"38,000"
57,Bắp hoa bò Mỹ phủ pate gan vịt,"165,000"
58,Mì mực đen Ý với tôm,"145,000"
59,"Khoai múi cau chiên dùng kèm 2 loại sốt (Sốt phô mai, Pesto)","58,000"
60,Mì Ý xúc xích Đức và thịt xông khói,"95,000"
61,Salad gà kèm sốt Pesto,"65,000"
62,Chef's Salad,"75,000"
63,Bắp hoa bò Mỹ nấu kiểu Hungary (Goulash) kèm bánh mì,"165,000"
64,Cánh gà chiên giòn lắc phô mai (6pcs),"125,000"
65,Cánh gà nướng BBQ (6pcs),"125,000"
66,Mì Ý tỏi mật ong và rau mùi tây (ăn chay được),"60,000"
67,Mì mực đen Ý hải sản,"145,000"
68,Xiên que hỗn hợp nướng BBQ,"125,000"
69,Bắp hoa bò Mỹ cháy tiêu xanh,"165,000"
70,Cánh gà chiên giòn & sốt Tartar Oliu (6pcs),"145,000"
71,Tôm càng xanh nướng bơ tỏi,"170,000"
72,Tôm hấp kiểu thủy thủ,"170,000"
73,Mực chiên giòn,"180,000"
74,Mực cháy tiêu đen Islande,"180,000"
75,Sốt tỏi,"18,000"
