,Food,Price
0,Phở Tái,"39,000"
1,Phở Đặc Biệt,"50,000"
2,Phở nạm,"39,000"
3,Phở bò viên,"39,000"
4,Phở Tái Nạm,"42,000"
5,Phở Thập Cẩm,"45,000"
6,Phở gầu,"39,000"
7,Quẩy,"6,000"
8,Phở Chả Trứng,"20,000"
9,Phở gà xé,"39,000"
10,Phở trộn,"45,000"
11,Miến gà xé,"39,000"
12,Trứng Thêm,"7,000"
13,Phở Tái Gân,"42,000"
14,Phở Tái Gầu,"42,000"
15,Gà Thêm,"20,000"
16,Bò Thêm,"20,000"
17,Phở Đùi Gà Chặt,"50,000"
18,Nước Cam Vắt,"25,000"
19,Nước ép thơm,"25,000"
20,Nước chanh,"20,000"
21,Nước ép cà rốt,"25,000"
22,Nước ép ổi,"25,000"
23,Nước sting,"15,000"
24,Nước pepsi,"15,000"
25,Nước 7up,"15,000"
26,Nước suối,"10,000"
27,Nước revive chanh muối,"15,000"
28,Nước revive,"15,000"
