,Food,Price
0,Mỳ hải sản,"50,000"
1,Mỳ thập cẩm,"55,000"
2,Mỳ bò,"50,000"
3,Mỳ Cay Xúc Xích,"45,000"
4,Trà sữa thái xanh L,"25,000"
5,Trà sữa việt quất L,"30,000"
6,Trà sữa matcha L,"30,000"
7,Trà sữa truyền thống L,"25,000"
8,Sữa tươi trân châu đường đen L,"30,000"
9,Trà sữa khoai môn L,"30,000"
10,Trà sữa sôcôla L,"30,000"
11,Trà sữa bạc hà L,"30,000"
12,Trà sữa dâu L,"30,000"
13,Trà đào L,"30,000"
14,Trà vải L,"30,000"
15,Trà đào cam sả L,"30,000"
16,Trà tác xí muội L,"25,000"
17,Người yêu mới,"30,000"
18,Sinh tố bơ,"30,000"
19,Sinh tố bơ cà phê,"30,000"
20,Sinh tố mãng cầu,"30,000"
21,Sinh tố xoài,"30,000"
22,Nước ép thơm,"25,000"
23,Nước ép dưa hấu,"25,000"
24,Nước ép cam + cà rốt,"25,000"
25,Nước ép cam + thơm,"25,000"
26,Nước ép cam,"25,000"
27,Nước ép thơm + cà rốt,"25,000"
28,Nước ép cà rốt,"25,000"
29,Soda biển xanh,"25,000"
30,Soda dâu + đào,"25,000"
31,Soda đào,"25,000"
32,Soda bạc hà,"25,000"
33,Soda việt quất,"25,000"
34,Soda chanh dây,"25,000"
35,Soda dâu,"25,000"
36,Soda chanh dây + đào,"25,000"
37,Sữa chua dâu,"25,000"
38,Sữa chua đánh đá,"20,000"
39,Sữa chua việt quất,"25,000"
40,Sữa chua chanh dây,"25,000"
41,Cá viên chiên,"15,000"
42,Xúc xích chiên,"15,000"
43,Bò viên chiên,"15,000"
44,Khoai tây chiên,"30,000"
45,Xoài Lắc Muối Ớt,"20,000"
46,Chân gà sốt Thái,"70,000"
47,Chân gà sả tắc,"70,000"
48,Xoài Lắc Khô Bò,"26,000"
49,Cá viên sốt cam,"15,000"
50,Xòi Lắc Khô Gà,"26,000"
51,Xoài Lắc Khô Mực,"26,000"
52,Xúc xích Lốc Xoáy ,"15,000"
53,Bánh tráng Trộn Thập Cẩm,"26,000"
54,Bánh tráng Trộn Khô  Bò,"22,000"
55,Bánh tráng Trộn Khô Mực,"22,000"
56,Bánh tráng Trộn Khô Gà,"22,000"
