,Food,Price
0,Cải thìa xào thịt hộp,"70,000"
1,Rau muống xào tỏi,"45,000"
2,Rau muống xào tôm,"70,000"
3,Rau muống xào bò,"70,000"
4,Mồng tơi xào tỏi,"45,000"
5,Mồng tơi xào tôm,"65,000"
6,Rau rừng xào tỏi,"45,000"
7,Rau rừng xào tôm,"70,000"
8,Rau rừng xào bò,"70,000"
9,Rau bí xào tỏi,"45,000"
10,Rau bí xào tôm,"75,000"
11,Rau bí xào bò,"75,000"
12,Rau bí xào thịt hộp,"75,000"
13,Mướp đắng xào tỏi,"40,000"
14,Mướp đắng xào tôm,"70,000"
15,Mướp đắng xào thịt hộp,"70,000"
16,Đậu bắp luộc kho quẹt,"60,000"
17,Đậu bắp xào bò,"75,000"
18,Nấm xào tôm,"85,000"
19,Nấm xào bò,"85,000"
20,Lạc rang ,"20,000"
21,Cải thìa xào tỏi ,"45,000"
22,Khuôn đậu mắm tôm ,"45,000"
23,Cải thìa xào tôm,"70,000"
24,Mực khô rang muối New Life ,"125,000"
25,Chả tôm Thái Lan New Life ,"80,000"
26,Chả ốc chua ngọt New Life ,"80,000"
27,Tôm tái Thái New Life ,"115,000"
28,Ốc hương rang muối New Life,"99,000"
29,Bò xối bơ cay New Life ,"135,000"
30,Bò xối sả New Life ,"130,000"
31,Bò xào măng trúc ,"105,000"
32,Gân bò hải sản New Life ,"130,000"
33,Cơm chiên Tứ Xuyên New Life ,"90,000"
34,Hàu mù tạc New Life ,"90,000"
35,Tằm sụm New Life ,"70,000"
36,Tằm sụm hải sản New Life ,"120,000"
37,Tằm sụm mực ,"130,000"
38,Tằm sụm tôm ,"120,000"
39,Tằm sụm sò huyết ,"120,000"
40,Tằm sụm sò lông ,"120,000"
41,Tằm sụm ghẹ ,"120,000"
42,Tằm sụm bạch tuộc ,"120,000"
43,Gỏi đu đủ hải sản ,"120,000"
44,Gỏi đu đủ sò lông ,"120,000"
45,Gỏi đu đủ ghẹ ,"120,000"
46,Gỏi đu đủ bạch tuộc ,"125,000"
47,Vịt trời hấp sả lá chanh ,"240,000"
48,Vịt trời hon ,"240,000"
49,Vịt trời xáo măng ,"240,000"
50,Vịt trời nướng muối ớt ,"240,000"
51,Lẩu vịt trời nấu nấm ,"255,000"
52,Mực hấp ,"125,000"
53,Mực chiên mắm ,"125,000"
54,Mực xào thơm cà ,"125,000"
55,Tôm hấp ,"95,000"
56,Tôm xóc tỏi ,"95,000"
57,Tôm rang muối ,"95,000"
58,Tôm rang lá chanh ,"95,000"
59,Tôm nướng muối ớt ,"95,000"
60,Tôm rang me ,"95,000"
61,Tôm mù tạc ,"125,000"
62,Tôm tái Thái ,"105,000"
63,Bắp bò xào măng trúc ,"99,000"
64,Bắp bò xào cải chua ,"99,000"
65,Bắp bò xào khế ,"99,000"
66,Bò bóp thấu ,"99,000"
67,Bò nướng lá lốt ,"99,000"
68,Bò lúc lắc ,"105,000"
69,Bò nướng tảng quấn cải ,"105,000"
70,Bò nhúng ớt ,"125,000"
71,Bò nhúng kim chi ,"125,000"
72,Gân bò xào cải chua ,"75,000"
73,Gân bò xào khế ,"75,000"
74,Gân bò hải sản nấm ,"125,000"
75,Đuôi bò hon ,"155,000"
76,Đuôi bò hầm củ cải ,"155,000"
77,Lẩu đuôi bò ,"160,000"
78,Soup thập cẩm,"90,000"
79,Soup cua,"90,000"
80,Soup hải sản,"90,000"
81,Cháo hải sản,"95,000"
82,Cháo bò băm,"95,000"
83,Cháo ếch,"95,000"
84,Cháo lươn,"95,000"
85,Cháo tôm,"95,000"
86,Cháo trìa,"95,000"
87,Cháo hàu,"95,000"
88,Cháo vịt trời,"255,000"
89,Cháo gà,"255,000"
90,Sụn gà chiên mắm,"85,000"
91,Sụn gà rang muối,"85,000"
92,Cánh gà chiên mắm,"85,000"
93,Cánh gà băng cốc,"95,000"
94,Cá lóc um chua,"90,000"
95,Cá lóc sốt cà,"90,000"
96,Cá lóc chiên xù,"90,000"
97,Cá lóc um bầu,"90,000"
98,Cá thát lát chiên,"85,000"
99,Cá thát lát um chua,"90,000"
100,Cá thát lát nấu mướp đắng,"90,000"
101,Cá kèo nướng muối ớt,"75,000"
102,Cá kèo um chua,"85,000"
103,Cá kèo chiên,"75,000"
104,Cá bớp um khế,"135,000"
105,Cá bớp um chua,"135,000"
106,Cá bớp nướng nghệ,"135,000"
107,Cá đuối um chua,"135,000"
108,Cá đuối nướng nghệ,"135,000"
109,Mắt cá ngừ um chua,"99,000"
110,Mắt cá ngừ kho thơm cà,"99,000"
111,Lẩu thập cẩm,"135,000"
112,Lẩu Thái chua cay,"135,000"
113,Lẩu hải sản,"135,000"
114,Lẩu cá thát lát ,"120,000"
115,Lẩu ếch măng chua,"120,000"
116,Lẩu lươn,"135,000"
117,Lẩu cá kèo,"120,000"
118,Lẩu trứng lộn + bò,"150,000"
119,Lẩu đuôi bò,"160,000"
120,Lẩu cá lóc,"120,000"
121,Lẩu gà nấm,"255,000"
122,Lẩu gà lá giang,"255,000"
123,Lẩu gà thuốc bắc,"255,000"
124,Lẩu vịt trời nấm,"255,000"
125,Ếch bóp rau răm,"85,000"
126,Ếch xào sả,"85,000"
127,Ếch rang lá chanh,"85,000"
128,Ếch rang muối,"85,000"
129,Ếch chiên bơ,"85,000"
130,Lươn xào sả ớt,"99,000"
131,Lươn um chuối,"99,000"
132,Lươn um chua,"99,000"
133,Cơm chiên trứng,"40,000"
134,Cơm chiên thập cẩm,"65,000"
135,Cơm chiên hải sản,"65,000"
136,Cơm chiên tôm,"65,000"
137,Cơm chiên dưa bò,"65,000"
138,Cơm chiên Tứ Xuyên,"85,000"
139,Mỳ xào bò,"75,000"
140,Mỳ xào hải sản,"75,000"
141,Mỳ xào rau nấm,"60,000"
142,Trìa hấp sả  ,"60,000"
143,Trìa xóc tỏi  ,"60,000"
144,Trìa nấu lá chuối  ,"70,000"
145,Trìa nấu rau muống  ,"70,000"
146,Sò lụa hấp  ,"80,000"
147,Sò lụa xào sả ớt  ,"80,000"
148,Sò lụa xóc tỏi ,"80,000"
149,Hàu mù tạc  ,"90,000"
150,Hàu nướng phomai  ,"90,000"
151,Hàu nướng mỡ hành  ,"90,000"
152,Ốc hương hấp sả  ,"99,000"
153,Ốc hương xào sả ớt  ,"99,000"
154,Ốc hương rang me  ,"99,000"
155,Ốc hương rang muối  ,"99,000"
156,Ốc hương cháy tỏi  ,"99,000"
157,Sò mía hấp ,"95,000"
158,Sò mia xóc tỏi ,"95,000"
159,Sò mía mỡ hành ,"95,000"
160,Ốc móng tay ,"95,000"
161,Sò lông nướng ,"95,000"
