,Food,Price
0,Ngô Giòn  Xóc Mắm Cay,"35,000"
1,Khoai Lang Sấy Mật Ong(250g),"50,000"
2,Heo Khô Cháy Tỏi (200g),"100,000"
3,Khô Gà Lá Chanh(200g) ,"80,000"
4,Hoa Quả Dầm Sữa Chua Dẻo Đặc Biệt ,"40,000"
5,Sữa Chua Dẻo BƠ + Trân Châu Cốt Dừa,"45,000"
6,BƠ + XOÀI Sữa Chua Dẻo trân châu Cốt Dừa,"50,000"
7,Nước Dâu Tằm + Nha Đam ,"40,000"
8,Sữa Chua Dẻo Dâu Tằm(Best Seller),"40,000"
9,Sữa Chua Dẻo Xoài + Trân Châu Cốt Dừa ,"45,000"
10,Trà Bí Đao + Nha Đam Hạt Chia ,"35,000"
11,Sữa Chua Dẻo Trân Châu + Nha Đam Cốt Dừa,"40,000"
12,Sữa Chua Dẻo Cacao,"40,000"
13,Trà Bí Đao Đặc Biệt (Nha Đam Trân Châu Hạt Chia) ,"40,000"
14,Trà Bí Đao + Trân Châu Hạt Chia,"35,000"
15,Sữa Chua Dẻo Socola,"40,000"
16,Bơ Dầm Cốt dừa Trân Châu,"50,000"
17,Sữa Chua Dẻo Matcha Trà Xanh,"40,000"
18,Nước Dừa Nha Đam + Hạt Chia,"40,000"
19,Dưa hấu ,"35,000"
20,Dứa + cam,"40,000"
21,Cam Nguyên Chất ,"40,000"
22,Dứa + táo,"40,000"
23,Nước Dừa + Nha Đam ,"40,000"
24,LỰU,"45,000"
25,Nước Ép Ổi,"40,000"
26,LỰU + Dâu,"45,000"
27,Cam + cà rốt,"40,000"
28,Dứa,"35,000"
29,Cần tây + táo + dứa(Ko Đường),"50,000"
30,Dưa Hấu + Dâu Tây,"40,000"
31, dưa hấu + nha đam,"40,000"
32,Nha đam + lá nếp + hạt chia,"40,000"
33,Cải bó xôi + táo + dứa(Ko Đường),"50,000"
34,Trà Detox Thảo Mộc ,"60,000"
35,Nước ép Xoài Xanh (Mới),"40,000"
36,Lựu + Trân Châu,"50,000"
37,Sinh Tố Bơ,"45,000"
38,Mãng Cầu + Bơ,"45,000"
39,Sinh Tố Xoài + Bơ,"45,000"
40,Sinh Tố Xoài,"40,000"
41,Mãng Cầu + Dâu ,"45,000"
42,Sinh Tố Dâu Tây ,"50,000"
43,Chuối + Bơ,"45,000"
44,Sinh Tố Thanh Long Đỏ,"45,000"
45,Trà Chanh + Nha Đam,"30,000"
46,Trà Chanh + Trân Châu Trắng,"30,000"
47,Trà Chanh (Phúc Long),"25,000"
48,Ổi  Xanh (Muối Ômai),"50,000"
49,Dưa Hấu Sài Gòn (Kèm Muối Ômai),"50,000"
50,Ô Mai Sấu Dầm (400g) (Mới),"75,000"
