,Food,Price
0,Cơm đĩa,"20,000"
1,Mỳ quảng,"20,000"
2,Cao lầu,"25,000"
3,Cơm Dương Châu,"25,000"
4,Bún măng,"20,000"
5,Bún căn nướng,"20,000"
6,Bánh lọc,"20,000"
7,Mỳ xíu,"25,000"
8,Cơm căn trộn,"25,000"
9,Bún mắm,"20,000"
10,Bún riêu,"20,000"
11,Bánh bèo,"20,000"
12,Phở,"25,000"
13,Bánh ướt,"20,000"
14,Bún chả lụa,"20,000"
