,Food,Price
0,Trà sữa trân châu,"15,000"
1,Trà sữa socola,"20,000"
2,Trà sữa gạo rang,"25,000"
3,Trà sữa matcha,"17,000"
4,Trà sữa khoai môn,"20,000"
5,Trà sữa mật mía,"25,000"
6,Trà sữa xanh lài,"25,000"
7,Trà sữa khúc bạch,"20,000"
8,Trà sữa sương sáo,"17,000"
9,Trà sữa thạch dừa,"17,000"
10,Sữa tươi trân châu đường đen,"28,000"
11,Matcha trân châu đường đen,"30,000"
12,Khoai môn trân châu đường đen,"30,000"
13,Sữa Tươi Khoai Dẻo Đường Đen,"28,000"
14,Sữa tươi sương sáo đường đen,"28,000"
15,Trà sữa matcha kem sữa,"24,000"
16,Trà sữa trân châu kem sữa,"22,000"
17,Trà sữa socola kem sữa,"24,000"
18,Trà sữa xanh lài kem sữa,"22,000"
19,Trà olong kem sữa,"22,000"
20,Hồng trà kem sữa,"20,000"
21,Trà Đào Dâu Tây,"32,000"
22,Trà Ổi Hồng,"27,000"
23,Trà việt quất,"27,000"
24,Trà Kiwi,"30,000"
25,Trà olong Vải,"32,000"
26,Trà Chanh Dây,"27,000"
27,Hồng trà trân châu,"17,000"
28,Hồng trà thạch dừa,"17,000"
29,Hồng trà thạch khóm,"17,000"
30,Trà olong trân châu,"17,000"
31,Hồng trà nha đam,"17,000"
32,Trà xanh lài,"17,000"
