,Food,Price
0,Cốt Lẩu Haidilao - Lẩu Nấm (khuyến mãi),"65,000"
1,Sốt chấm lẩu Haidilao - Không cay 120gr,"35,000"
2,Cốt lẩu Haidilao - Lẩu Cà Chua,"65,000"
3,Bộ Kit Xét Nghiệm Nhanh Covid 19 Humasis,"79,000"
4,Bộ Kit Test Nước Bọt Xét nghiệm Covid 19,"59,000"
5,Viên uống Vitamin C DHC 1000mg 60 ngày,"150,000"
6,Dầu gió xanh Eagle Brand 24ml (hàng Mỹ 2 nắp),"145,000"
7,Dầu Xanh Con Ó Mỹ Dạng Lăn 12ml,"50,000"
8,Viên uống Giảm đau Hạ sốt Tylenol 650mg 50 viên,"280,000"
9,Đậu Hũ Phô Mai EB Cheese Tofu - 500gr,"120,000"
10,Ba Chỉ Bò Mỹ Excel Cắt Mỏng (Short Plate USA) 500gr,"160,000"
11,Viên thả lẩu 5 in 1 EB - 1 gói 500g,"120,000"
12,Tôm phỉ thúy Haidilao 130g (ngon),"105,000"
13,Hokubee Ribeye - Thăn Nội Bò Mỹ Cao Cấp 260-270gr (Tròn),"290,000"
14,Viên tôm hùm EB 500g,"120,000"
15,Hủ trúc cuộn (tàu hủ ky) Haidilao 168g,"120,000"
16,Set Bò Mỹ Nhúng Lẩu (3 Loại Thịt) 600gr,"260,000"
17,Bắp Hoa Bò Mỹ Cắt Mỏng (Heel Muscle) 500gr,"200,000"
18,Lõi vai bò Mỹ Beef Steak nguyên miếng (Topblade USA) 500gr,"225,000"
19,Lõi Vai Bò Mỹ Cắt Mỏng 500gr ,"225,000"
20,Hokubee Striploin - Thăn ngoại cao cấp miếng ~260g (dài),"250,000"
21,Set Bò Mỹ Nướng BBQ 600gr (3 Loại Thịt Kèm Sốt Ướp),"250,000"
22,Bánh Mì Hoa Cúc Pháp Lớn 500g ,"165,000"
23,Combo 10 Bánh Sữa Chua Horsh (Ngon),"80,000"
24,Combo 5 Bánh Sandwich Sữa Chua Horsh ,"60,000"
25,Bánh Phô Mai Nướng Tan Chảy - Creamy Cheese Bake M,"85,000"
26,Bánh Mì Hoa Cúc Pháp Nhỏ 210g,"130,000"
27,Bánh Mì Bơ Tỏi Giòn Rụm Hàn Quốc ,"38,000"
28,Bánh Ritz Nhật Phô Mai Béo Thơm Giòn Tan 160g,"70,000"
29,Combo 500g Bánh Đài Loan Dùng Thử (chỉ lấy loại ngon),"140,000"
30,MIT Bánh Quy Trứng Muối Đài Loan 180gr Nhỏ  ,"89,000"
31,Bánh Quy Trứng Muối Đài Loan MIT - Gói Lớn 500gr,"135,000"
32,Bánh Bông Lan Trái Cây Bauducco 100g (ngon),"55,000"
33,Thạch Trái Cây Orihio Nhật Túi Lớn 240g ,"85,000"
34,Snack Mì Tuổi Thơ Enaak,"9,000"
35,Chân vịt cay Dacheng Trùng Khánh 1 cái (hot),"18,000"
36,Milo Cube 10 Viên,"30,000"
37,Snack mì tuổi thơ Enaak - Thùng 24 gói,"185,000"
38,Combo 10 chân vịt cay Trùng Khánh siêu ngon bắt miệng,"160,000"
39,Mì Khô Gà Samyang Đen - 140gr,"30,000"
40,Mì Khô Gà Cay Samyang Vị Phô Mai 1 Gói,"32,000"
41,Mì Khô Gà Cay Samyang Vị Kem Carbonara - 140gr,"40,000"
42,Ngũ Cốc Trái Cây Sấy Calbee Nhật 750gr ,"220,000"
43,Mì Cay Hàn Quốc Shin Ramyun Nongshim ,"25,000"
44,Táo Đỏ Samsung Sấy Khô Hàn Quốc Hộp 1kg,"90,000"
45,Thịt Hộp Spam Hàn Quốc Lotte 340g,"90,000"
46,Thịt hộp Spam Mỹ 354g,"135,000"
47,Sữa Óc Chó Đậu Đen Hàn Quốc 1 Hộp,"20,000"
48,Sữa Nước Ensure Vị Vani Hàng Mỹ lốc 6 chai,"410,000"
49,Sữa Hạt Hạnh Nhân Óc Chó Hàn Quốc - Hộp 160ml Lốc 3 Hộp ,"59,000"
50,Rượu Soju Hàn Quốc Damso Vị Đào 360ml,"79,000"
51,Rượu Soju Damso Vị Nho Kyoto 360ml,"78,000"
52,"Nước Uống Bổ Sung Kiềm I-on Life Chai 1,25L","19,000"
53,Soju Damso Vị Dâu 360ml,"78,000"
54,Damso Vị Vải 360ml,"78,000"
55,Sữa chua uống Yakult lốc 5 (pha Soju rất ngon),"36,000"
56,Damso Vị Truyền Thống 360ml,"78,000"
57,Soju Damso Vị Nho Xanh 360ml,"78,000"
58,Sữa Nước Ensure Vị Vani hàng Mỹ 1 chai,"77,000"
59,(Mới) Rượu Soju Damso Vị Thơm Dứa 360ml (Pineapple),"80,000"
60,Combo pha Cocktail 1 Soju 1 Lốc Yakult,"110,000"
61,(Mới) Rượu Soju Damso Vị Việt Quất 360ml,"80,000"
62,(Mới) Rượu Soju Damso Vị Táo 360ml,"80,000"
63,Ly uống rượu Soju,"25,000"
64,Soju Damso Vị Quýt 360ml,"78,000"
65,Nước Yến sào Khánh Hoà SANEST SANVINEST 70ml ,"60,000"
66,Cốt lẩu Haidilao - Lẩu Thái Tomyum chua cay (bán chạy),"90,000"
67,Bột đa dụng Baking Soda Arm & Hammer - 454g,"42,000"
68,Sốt chấm lẩu Haidilao - Vị Cay 120gr,"44,000"
69,Cốt lẩu Haidilao - Lẩu Trường Thọ,"90,000"
70,Cốt Lẩu Haidilao - Lẩu Nấm Hải Sản (mới),"99,000"
71,"Bông Tẩy Trang 3 Lớp Hatsu 222 Miếng (Rẻ, Tốt)","40,000"
72,Sample Mặt Nạ Sủi Bọt Thải Độc Tố S:um,"17,000"
73,Bông Tẩy Trang Silicot 82 Miếng Nhật,"47,000"
74,Dưỡng Môi Hũ Vaseline 49gr Drug Store,"58,000"
75,Bột tẩy trắng răng EUCRYL - 50g,"80,000"
76,Nước Tẩy Trang Simple Micellar 200ml,"120,000"
77,Cọ Son Môi Có Nắp,"15,000"
78,Son dưỡng môi Có Màu Vaseline Rosy 7g,"56,000"
79,Vitamin E Đỏ Nga Mirolla 30 Viên,"68,000"
80,Nước hoa hồng da nhạy cảm Simple - 200ml,"120,000"
81,Nước hoa vùng kín Foellie 5ml,"260,000"
82,Nước hoa vùng kín Dionel Secret Love - 5ml (đen),"250,000"
