,Food,Price
0,2 CƠM BA CHỈ CHIÊN GIÒN MẮM TỎI + 2 TRÀ CHANH,"110,000"
1,Combo Cơm Góc Tư Mắm Tỏi + 1 Trà Chanh  M,"69,000"
2,Combo Cơm Ba Chỉ Chiên Giòn + Trứng + 1 Trà Chanh M,"69,000"
3,Combo Cơm Ba Chỉ Chiên Giòn  + Trứng + 1 Nước Sâm,"65,000"
4,Cơm Bò Viên Nhỏ,"33,000"
5,Combo Cơm Chiên Xúc Xích Đức + 1 Trà Chanh M,"62,000"
6,Cơm Cá Viên Mắm Tỏi ( Nhỏ ),"30,000"
7,Cơm Ba Chỉ Chiên Giòn Mắm Tỏi - Trứng,"54,000"
8,Cơm Xúc Xích Sốt Mắm Tỏi ,"35,000"
9,Cơm Ba Chỉ Chiên Giòn Mắm Tỏi,"48,000"
10,Cơm góc tư LỚN mắm tỏi,"60,000"
11,Cơm Xúc Xích Sốt Mắm Tỏi + Trứng,"38,000"
12,Cơm Bò Viên Sốt Mắm Tỏi + Trứng,"38,000"
13,Cơm Bạch Tuột Viên Mắm Tỏi + Trứng,"38,000"
14,Cơm Tôm Viên Mắm Tỏi,"33,000"
15,Cơm góc tư LỚN mắm tỏi + trứng,"66,000"
16,Cơm Tôm Viên Mắm Tỏi + Trứng,"38,000"
17,Cơm Bạch Tuột Viên Mắm Tỏi,"33,000"
18,Cơm Bò Viên Sốt Mắm Tỏi,"33,000"
19,Cơm Xá Xíu HongKong,"48,000"
20,Cơm Xá Xíu  + Trứng,"54,000"
21,Cơm góc tư LỚN xối mỡ,"60,000"
22,Cơm góc tư LỚN xối mỡ + trứng,"66,000"
23,Cơm Bạch Tuột Viên Sốt Tiêu Đen + Trứng,"38,000"
24,Cơm Cá Viên Sốt Tiêu Đen,"33,000"
25,Cơm Bạch Tuột Viên Sốt Tiêu Đen,"33,000"
26,Cơm Ba Chỉ Chiên Giòn Sốt Tiêu Đen,"48,000"
27,Cơm Xúc Xích Sốt Tiêu Đen + Trứng,"38,000"
28,Cơm góc tư LỚN sốt tiêu đen,"60,000"
29,Cơm Ba Chỉ Chiên Giòn Sốt Tiêu Đen + Trứng,"54,000"
30,Cơm Cá Viên Sốt Tiêu Đen + Trứng,"38,000"
31,Cơm Tôm Viên Sốt Tiêu Đen ,"33,000"
32,Cơm Bò Viên Sốt Tiêu Đen,"33,000"
33,Cơm Bò Viên Sốt Tiêu Đen + Trứng,"38,000"
34,Cơm góc tư LỚN sốt tiêu đen + trứng,"66,000"
35,Cơm Xúc Xích Sốt Tiêu Đen,"33,000"
36,Cơm Ba Chỉ Chiên Giòn Sốt Thái,"48,000"
37,Cơm góc tư LỚN sốt thái,"60,000"
