,Food,Price
0,Cháo trắng cá nục,"30,000"
1,Cháo trắng thịt,"30,000"
2,Cháo trắng,"15,000"
3,Cháo trắng chà bông,"30,000"
4,Cháo trắng trứng,"30,000"
5,Cháo trắng tôm,"30,000"
6,Cháo trắng củ cải,"30,000"
7,Cháo trắng cá bóng,"30,000"
8,Cháo trắng thập Cẩm ,"60,000"
9,Cháo trứng bách thảo,"30,000"
10,Đĩa nhỏ,"15,000"
11,Đĩa lớn,"30,000"
12,Ốp la thịt hộp,"70,000"
13,Ốp la cá hộp,"70,000"
14,Ốp la 2 trứng,"30,000"
15,Ốp la pate hộp,"50,000"
