,Food,Price
0,Trứng Cút Lòng Đào Chấm Sốt Cô Gánh Đặc Biệt,"15,000"
1,Trứng Cút Lòng Đào Chấm Sốt Bơ Gia Vị Đặc Biệt,"15,000"
2,Bánh tráng chấm Bà Gánh,"10,000"
3,Bánh Tráng Chấm Bà Gánh 10Trứng Cút,"20,000"
4,BÁNH TRÁNG CHẤM MỠ HÀNH TRỨNG BƠ (MỚI),"15,000"
5,BÁNH TRÁNG CHẤM SỐT BÒ ĐB KHÔNG TRỨNG ( MỚI),"12,000"
6,BÁNH TRÁNG CHẤM ME BƠ TRỨNG,"15,000"
7,Xoài Chấm Mắm Ruốc,"30,000"
8,Cóc Non + Xoài Chấm Mắm Ruốc,"30,000"
9,XOÀI LẮC ,"25,000"
10,Cóc Non Chấm Muối Tôm,"30,000"
11,Cóc Non Chấm Mắm Ruốc,"30,000"
12,Xoài Chấm Muối Tôm,"30,000"
13,CÓC LẮC ,"25,000"
14,Bơ Hột Gà Chai 150gr,"25,000"
15,COMBO BÁNH TRÁNG _MUỐI TÉP HÀNH_BƠ,"90,000"
16,COMBO BÁNH TRÁNG CỦ CHI + MUỐI TÉP HÀNH (MỚI),"65,000"
17,500gr BÁNH TRÁNG CỦ CHI,"40,000"
18,Muối Tép Hành 200gr,"35,000"
19,TÓP MỠ DA GIÒN THÊM,"25,000"
20,COMBO TRÒN SƯƠNG MUỐI TÉP BƠ TÓP MỠ,"120,000"
21,Combo Củ Chi Muối Nhuyễn Tắc,"70,000"
22,COMBO TRÒN MUỐI TÉP 100Gr  BƠ KHÔ BÒ TÓP MỠ,"130,000"
23,KHÔ BÒ GIÒN THÊM,"25,000"
24,COMBO TRÒN SƯƠNG MUỐI TÉP BƠ SATE TÓP MỠ TẮC,"150,000"
25,COMBO BÁNH TRÁNG CỦ CHI CHẤM MUỐI_TỎI_HÀNH_SATE_TẮC( MỚI),"155,000"
26,COMBO MUỐI TÉP HÀNH BƠ KHỔNG LỒ,"120,000"
27,COMBO DẺO TÔM MTH BƠ,"85,000"
28,COMBO BT CỦ CHI MUỐI NHUYỄN SATE HÀNH,"130,000"
29,BƠ HỘT GÀ 500GR,"60,000"
30,COMBO TRÒN MTH_ BƠ_CHÀ BÔNG,"120,000"
31,COMBO MUỐI TÉP HÀNH BƠ KHÔ BÒ GIÒN,"120,000"
32,COMBO TRÒN MUỐI TẮC KHÔ BÒ GIÒN,"95,000"
33,COMBO TRÒN MTH _BƠ_KHÔ GÀ,"120,000"
34,CHÀ BÔNG GÀ,"25,000"
35,ĐẬU PHỘNG MUỐI,"18,000"
36,"COMBO TRÒN MTH BƠ SỐT TỰ CHỌN ( TẮC, ỚT RIM, ME, BÒ ĐẶC BIỆT, SATE)","120,000"
37,Bánh Tráng Sợi Dẻo Muối Nhuyễn Tắc,"8,000"
38,Bánh tráng Sợi Dẻo Muối Nhuyễn Sate,"10,000"
39,Bánh Tráng Sợi Dẻo Full Topping (Mới),"15,000"
40,Bánh Tráng Sợi Dẻo Sate Tỏi,"12,000"
41,Bánh Tráng Sợi Dẻo Sate Hành,"12,000"
42,BÁNH TRÁNG SỢI DẺO MUỐI BƠ,"9,000"
43,Set Bánh Tráng Trộn Khổng Lồ Sốt Bò Đặc Biệt,"25,000"
44,BÁNH TRÁNG TÉP XÀO MỠ HÀNH SATE(MỚI),"10,000"
45,DẺO ỚT CUỐN KHÔ BÒ (1BỊCH),"10,000"
46,DẺO TÔM CUỐN HÀNH PHI 1BỊCH,"10,000"
47,XÂU DẺO SỢI MUỐI SATE,"30,000"
48,XÂU DẺO ỚT CUỐN KHÔ BÒ (10 BỊCH),"60,000"
49,COMBO XÂU DẺO CUỐN BƠ (HÀNH PHI _KHÔ GÀ_KHÔ BÒ),"85,000"
50,XÂU DẺO TÔM CUỐN HÀNH PHI (10 BỊCH),"60,000"
51,BÁNH TRÁNG ỐNG TÔM HÀNH (5 ỐNG),"10,000"
52,XÂU BÁNH TRÁNG DẺO CUỘN KHÔ GÀ(10BỊCH),"60,000"
53,XÂU ỐNG TÔM HÀNH (25 ỐNG),"45,000"
54,Coca-Cola không đường 1Đ ,"12,000"
55,KHÔ BÒ GIÒN HỒNG NGỰ,"120,000"
56,BÁNH GẤU MIX 3 VỊ,"85,000"
57,DA CÁ TRỨNG MUỐI,"100,000"
