,Food,Price
0,Trà Sữa Truyền Thống (Size L),"25,000"
1,Trà Sữa Sam (Full Topping) Size L,"35,000"
2,Trà Sữa Sam (Full Topping) Size M,"30,000"
3,Trà Sữa Truyền Thống(Size M),"20,000"
4,Trà sữa chocolate (Size L),"30,000"
5,Trà sữa chocolate (Size M),"25,000"
6,Trà Sữa Kem Trứng Dừa Nướng (Size M),"35,000"
7,Trà Sữa Matcha Size M,"25,000"
8,Trà sữa gạo rang (Size M),"25,000"
9,Trà sữa gạo rang (Size L),"30,000"
10,Trà Sữa Kem Trứng Dừa Nướng (Size L),"40,000"
11,Trà Sữa Thái Xanh (M),"25,000"
12,Trà sữa ô long (Size L),"30,000"
13,Trà sữa lúa mạch(Size M),"25,000"
14,Trà Sữa Thái Xanh  (L),"30,000"
15,Trà Sữa Khoai Môn L,"30,000"
16,Trà Sữa Matcha Size L,"30,000"
17,Trà sữa ô long (Size M),"25,000"
18,Trà Sữa Hoa Đậu Biếc (Size L),"30,000"
19,Trà Sữa Khoai Môn M,"25,000"
20,Trà Sữa Hoa Đậu Biếc (Size M),"25,000"
21,Trà sữa hạnh nhân (Size L),"30,000"
22,Trà Sữa Rau Má Size L,"30,000"
23,Trà Sữa Rau Má Size M,"25,000"
24,Tàu hủ kem trứng chảy cacao ,"25,000"
25,Tàu Hủ Trân Châu Đường Đen,"25,000"
26,Milo dầm Full topping,"35,000"
27,Sương Sáo Nước Cốt Dừa,"25,000"
28,"Bánh tráng trộn với muối tắc,nước sốt (tự trộn)","25,000"
29,Xoài non mắm ruốc ,"40,000"
30,Chân Vịt,"15,000"
31,Bánh tráng muối nhuyễn,"15,000"
32,Chân gà,"15,000"
33,Xoài non & Cóc non mắn ruốc,"40,000"
34,Xoài ngâm muối Tây Ninh ,"35,000"
35,Bánh tráng chấm ,"25,000"
36,Bánh tráng mỡ hành ,"25,000"
37,Cơm cháy mắm hành ,"15,000"
38,Cóc ngâm muối Tây Ninh ,"35,000"
39,Cóc non mắm ruốc ,"35,000"
40,Thạch Trà Sữa Trân Châu - 3 cái,"18,000"
41,Sữa Tươi Trân châu đường đen (Size L),"28,000"
42,Sữa Tươi Trân châu (Size M),"23,000"
43,Sữa tươi matcha đường đen (L),"30,000"
44,Sữa tươi chocolate đường đen (Size M),"25,000"
45,Sữa tươi matcha đường đen (M),"25,000"
46,Sữa Tươi Dâu Đường Đen (L),"30,000"
47,Sữa tươi chocolate (Size L),"30,000"
48,Sữa Tươi Dâu Đường Đen (M),"25,000"
49,Sữa tươi trân châu hoa đậu biếc (Size L),"30,000"
50,Sữa tươi trân châu hoa đậu biếc (Size M),"25,000"
51,Sữa Tươi Việt Quất Đường Đen Size M,"25,000"
52,Sữa Tươi Việt Quất Đường Đen Size L,"30,000"
53,Hồng Trà Kem Cheese (Size M),"28,000"
54,Hồng Trà kem cheese (Size L),"33,000"
55,Trà ô long kem cheese (Size L),"33,000"
56,Trà ô long kem cheese (Size M),"28,000"
57,Trà xanh kem cheese (Size L),"33,000"
58,Trà xanh kem cheese (M),"28,000"
59,Sữa chua việt quất,"25,000"
60,Sữa chua dâu,"25,000"
61,Sữa chua chanh dây,"25,000"
62,Sữa Chua Việt Quất Thạch phô mai,"31,000"
63,Sữa Chua Dâu Kem Cheese,"33,000"
64,Sữa Chua Dâu Thạch phô mai,"31,000"
65,Sũa chua truyền thống( Loại Ly),"23,000"
66,Sữa Chua Việt Quất Kem Cheese,"33,000"
67,Trà Đào (Size L),"28,000"
68,Trà Dâu (Size L),"28,000"
69,Trà Dưa Lưới (L),"28,000"
70,Trà Cam Đào Dâu Tây (L),"31,000"
71,Trà đào cam sả (Size L),"31,000"
72,Trà vải (Size L),"28,000"
73,Trà Cam Đào Mận (Size L),"35,000"
74,Trà Táo Xanh (L),"31,000"
75,Trà Atiso (L),"31,000"
76,Trà Mận Đỏ (L),"28,000"
77,Trà Hoa Đậu Biếc Size L,"31,000"
78,Trà Quất Xí Muội ,"28,000"
79,Trà Chanh Mật Ong,"28,000"
80,Trà Trái Nhãn Size L,"31,000"
81,Ô Long Việt Quất (L),"28,000"
82,Trà ô long chanh tắc (Size M),"20,000"
83,Trà ô long chanh tắc (Size L),"25,000"
84,Trà Ô Long Sữa Caramel Size L,"30,000"
85,Trà Ô Long Sữa Size L,"30,000"
86,Hồng trà trân châu (Size L),"22,000"
87,Hồng trà Trân châu (Size M),"17,000"
88,Hồng trà Mật Ong (L),"25,000"
89,Hồng trà chanh tắc (Size L),"25,000"
90,Hồng trà mật ong (Size M),"20,000"
91,Hồng Trà Sữa ,"28,000"
92,Hồng trà chanh tắc (Size M),"20,000"
93,Hồng Trà Sữa Dừa Size L,"30,000"
94,Hồng Trà Sữa Vinilla Size L,"30,000"
95,Hồng Trà Sữa Caramel Size L,"30,000"
96,Hồng Trà Việt Quất,"28,000"
97,Hồng Trà Pandan Size L,"30,000"
98,Rau Má Đậu Xanh (Size L),"22,000"
99,Rau má nguyên chất ,"18,000"
100,Rau má đậu xanh nước cốt dừa (Size L),"26,000"
