,Food,Price
0,Tiramisu cacao,"78,000"
1,Tiramisu dâu tây,"90,000"
2,Tiramisu xoài,"85,000"
3,Tiramisu đào,"85,000"
4,Tiramisu matcha,"78,000"
5,Bông lan trứng muối phô mai,"70,000"
6,Bông lan trứng muối sốt cheese,"75,000"
7,Bông lan trứng muối siêu topping,"85,000"
8,Bông lan trứng muối nguyên quả,"85,000"
9,Bông lan bò khô,"65,000"
10,Bông lan trứng muối mix gà khô,"75,000"
11,Bông lan trứng muối mix bò khô,"75,000"
12,Bánh Red Velvet,"55,000"
13,Bánh Chuối Chocochip,"66,000"
14,Bánh mousse chanh leo,"50,000"
15,Nên thường,"12,000"
16,Topper HPBD,"15,000"
