,Food,Price
0,Mẹt đặc biệt 1 người 9 món,"62,000"
1,Mẹt thập cẩm,"41,000"
2,Mẹt 2 người 75k,"75,000"
3,Mẹt đặc biệt 2 người 9 món,"120,000"
4,Mẹt đặc biệt 3 người 9 món,"175,000"
5,Mẹt đặc biệt 4 người 9 món,"225,000"
6,Mẹt khổng lồ 9 món,"320,000"
7,Bún lá,"3,000"
8,Chả cốm chiên,"12,000"
9,Đậu chiên thêm,"7,000"
10,Nem chua rán,"22,000"
11,Dồi sụn nướng,"25,000"
12,Thịt chân giò,"20,000"
13,Chả ốc,"12,000"
14,Bánh tráng thêm,"2,000"
15,Nước suối,"8,000"
