,Food,Price
0,Túi Nem Que(tự nướng hoặc rán tại nhà),"95,000"
1,Túi tổng hợp 6 vị(tự nướng hoặc rán tại nhà),"199,000"
2,Túi Nem  Phomai (tự nướng hoặc rán tại nhà),"135,000"
3,Túi Nem Nấm (tự nướng hoặc rán tại nhà),"130,000"
4,phí nướng sẵn,"10,000"
5,Túi nem Tôm(tự nướng hoặc rán tại nhà),"195,000"
6,Túi cánh gà nướng(tự nướng hoặc rán tại nhà),"165,000"
7,Túi Nem Cua (tự nướng hoặc rán tại nhà),"135,000"
8,Túi Nem chuối (tự nướng hoặc rán tại nhà),"85,000"
9,Thịt viên cốm Khau phạ(món mới),"115,000"
10,Túi Nem gà ngô (tự nướng hoặc rán tại nhà),"130,000"
11,Túi Nem xôi(tự nướng hoặc rán tại nhà),"90,000"
12,Túi Nem Bò (tự nướng hoặc rán tại nhà),"175,000"
13,Nem Que,"40,000"
14,Nem Phomai,"50,000"
15,Nem Nấm,"50,000"
16,Nem Chuối,"20,000"
17,Nem Cua,"50,000"
18,Nem xôi nướng chấm kho quẹt,"85,000"
19,Nem Bò,"50,000"
20,Nem Gà,"50,000"
21,Nem Tôm,"50,000"
22,Mắm Nêm,"32,000"
23,Sốt salad bí đỏ gạo lứt(món mới),"75,000"
24,Ruốc Đầu Tôm Nấu Canh( Món Mới),"100,000"
25,Nem cuốn tôm thịt 10c (Mới),"170,000"
26,"Cuốn tươi tổng hợp(nấm, thính, tôm thịt) Mới","190,000"
27,Nem Chay Cuốn Nấm Tươi,"125,000"
28,Nem cuốn thịt thính 10c(món mới),"125,000"
29,CUỐN GẠO LỨT THỊT HEO CHẤM MẮM NÊM,"175,000"
30,Cuốn salad kèm sốt,"170,000"
31,Túi đậu đen 1kg (túi lọc),"240,000"
32,Túi đậu đen rang mộc 1kg,"150,000"
