,Food,Price
0,Cá viên,"7,500"
1,Bò Viên,"7,500"
2,Tôm Viên,"7,500"
3,Chả Cốm Hồng,"14,000"
4,Phomai Que,"14,000"
5,Xúc Xích,"14,000"
6,Hồ Lô,"14,000"
7,Chả Ốc Nhồi,"14,000"
8,Bánh Bao Nhân Trứng Cá Muối,"14,000"
9,Chả Giò,"14,000"
10,Tôm surimi,"14,000"
11,Chả Cốm Xanh,"14,000"
12,Cua hoàng Đế Cắt Khoanh,"14,000"
13,Combo Cá Viên Mix Xào Nước mắm Vừa ,"75,000"
14,Sò Điệp Surimi ,"14,000"
15,Bánh Mì Hải Sản,"14,000"
16,Chả Mực Xoắn,"14,000"
17,Chạo Tôm,"14,000"
18,Bánh bao tím,"14,000"
19,Trà Sữa Hương Táo,"20,000"
20,Trà Sữa Hương Xoài ,"20,000"
21,Mì Xào Rau muống ,"22,000"
22,Combo cá bò tôm Mực Viên + Xúc Xích Hồ Lô + 1 Ly Trà Tắc ,"72,000"
23,Combo Cá bò tôm Mực Viên + Phô mai Que + Xúc Xích + 1 Ly Trà Tắc ,"72,000"
24,Gà chip chiên ,"10,000"
25,Khoai Tây Chiên ,"25,000"
26,Thanh Cua,"10,000"
27,Đùi Gà Chiên ,"30,000"
28,Trà Tắc Lắc ,"18,000"
29,Trà Đào Dầm,"20,000"
30,Hồng Trà Phúc Bồn Tử,"20,000"
31,Hồng Trà Dâu ,"20,000"
32,Hồng Trà Việt Quất Dằm,"20,000"
33,Trà Chanh Lắc,"18,000"
34,Trà Tắc Vải Dầm,"20,000"
35,Hồng Trà ,"16,000"
36,Trà Hương Ổi,"20,000"
37,Trà Xoài Dầm ,"20,000"
38,Hồng Trà Táo,"20,000"
39,Hồng Trà Bạc Hà,"20,000"
40,Trà Sữa Truyền thống,"20,000"
41,Trà Sữa Truyền Thống Đặc Biệt,"35,000"
42,Trà Sữa Truyền thống trân châu Trắng,"25,000"
43,Trà Sữa Socola,"23,000"
44,Trà Sữa Hương Khoai Môn Đặc biệt,"35,000"
45,Trà Sữa Hương Đào,"22,000"
46,Trà Sữa Hương Khoai Môn,"22,000"
47,Trà sữa hương Cafe,"23,000"
48,Trà Sữa Pudding Trứng,"25,000"
49,Trà Sữa Hương Bạc Hà,"22,000"
50,Trà Sữa Thạch Trái cây ,"25,000"
51,Blue Sky,"18,000"
52,Soda Bạc Hà,"18,000"
53,Soda TÁO,"18,000"
54,Soda Phúc Bồn tử,"18,000"
55,Peach Soda,"18,000"
56,Red Sunset,"18,000"
57,Soda Việt Quất,"18,000"
58,Nước Chanh,"18,000"
59,Nước Tắc,"18,000"
