,Food,Price
0,HỦ TIẾU BÒ KHO,"45,000"
1,HỦ TIẾU BÒ KHO ( Tô Lớn  ),"65,000"
2,HỦ TIẾU BÒ KHO + BÒ VIÊN GÂN,"52,000"
3,HỦ TIẾU BÒ KHO + BÒ VIÊN GÂN ( Tô Lớn ),"72,000"
4,HỦ TIẾU THÊM ,"6,000"
5,MÌ GÓI BÒ KHO,"45,000"
6,MÌ GÓI BÒ KHO + BÒ  VIÊN GÂN,"52,000"
7,MÌ GÓI BÒ KHO ( Tô Lớn ),"65,000"
8,MÌ GÓI THÊM,"6,000"
9,MÌ GÓI BÒ KHO + BÒ VIÊN GÂN ( Tô Lớn ),"72,000"
10,BÁNH MÌ BÒ KHO,"45,000"
11,BÁNH MÌ THÊM ,"4,000"
12,BÁNH MÌ BÒ KHO ( Tô Lớn  ),"65,000"
13,BÁNH MÌ BÒ KHO + BÒ VIÊN GÂN,"52,000"
14,BÁNH MÌ BÒ KHO  + BÒ VIÊN GÂN ( Tô Lớn),"72,000"
15,Bò viên gân thêm  ,"20,000"
16,BÒ THÊM,"60,000"
17,Trà  Tắc ( Ly  Lớn ),"15,000"
18,Chanh Dây ( Ly Lớn ),"17,000"
