,Food,Price
0,Chè thái,"32,000"
1,Chè thập cẩm Đậu ,"22,000"
2,Sâm Bổ Lượng Thanh Mát ,"22,000"
3,Chè Khúc Bạch,"30,000"
4,Chè Dừa Dầm ,"28,000"
5,Combo Hót Giảm 4K Chè Khoai Dẻo Bánh Flan,"28,000"
6,Chè Khoai Dẻo ,"20,000"
7,Chè đậu đỏ,"20,000"
8,Chè đậu xanh đánh,"20,000"
9,Combo Giảm Giá 4K Đậu hũ sầu riêng-Banh Flan,"28,000"
10,Chè Nhãn Nhục Hạt Sen ,"28,000"
11,Combo Giảm Giá 5K: bánh Flan ✕ chè Thái✕ Sâm bổ lượng,"61,000"
12,Chè Khoai Dẻo Dừa Non,"22,000"
13,Chè Đậu Xanh Hạt Sen Táo Đỏ ,"28,000"
14,Sâu Riêng Dầm,"50,000"
15,Đâu Hu Sâu Riêng ,"20,000"
16,Đậu Hũ Sầu riêng Mix Vi - Bánh Flan - Mít ,"32,000"
17,Chè Đậu Ngư Mix Hạt sen,"32,000"
18,Chè Đậu Ngư,"28,000"
19,Bánh Flan Truyền thống ,"12,000"
20,Bánh Flan Rau câu Vi Cafe,"12,000"
21,Bánh Flan Rau câu La Dứa ,"12,000"
22,Bánh tráng Muối Tỏi Bịch ,"15,000"
23,Bỏng Ngô Mỹ Vi Phô mai ( Size L ) 130Gram,"35,000"
24,Bỏng Ngô Mỹ Vi Caramel ( Size L ) 130Gram,"35,000"
25,Bỏng Ngô Mỹ Vi Matcha ( Size L ) 130Gram ,"35,000"
