,Food,Price
0,Tart Phô Mai,"6,000"
1,Tart Mặt Trời,"5,000"
2,Tart Scl Hạnh Nhân,"5,000"
3,Tart Bồ Đào,"6,000"
4,Tart Phi Thuyền,"5,000"
5,Tart Dâu Tây,"5,000"
6,Tart Sữa Chua,"5,000"
7,Sâu Sữa,"5,000"
8,Tart Nho Socola,"5,000"
9,Tart Sữa Dừa,"6,000"
10,Tart SCL Dừa,"6,000"
11,Tart Song Nhi,"5,000"
12,Tart Trà Xanh,"5,000"
13,Cupcakes Sôcla,"6,000"
14,Tart Cafe,"5,000"
15,Tart Nhân Kem Scl,"5,000"
16,trân châu đương đen,"6,000"
17,Kẹo Socola,"6,000"
18,Cuộn Hong Kong,"40,000"
19,Cuộn Kem Tươi Nhỏ,"40,000"
20,Ổ Bơ Sữa,"50,000"
21,Cuộn Nho,"40,000"
22,Cuộn Kem Tươi To,"70,000"
23,Cake Socola,"16,000"
24,Cake Chuối,"16,000"
25,Kêck dừa,"16,000"
26,Opera,"4,000"
27,miếng Tira,"5,000"
28,Capuchino,"4,000"
29,Nama Matcha,"4,000"
30,Kem Bơ Cắt Nhỏ,"25,000"
31,Kem Tươi Cắt Nhỏ,"25,000"
32,Kem Cắt Trà Xanh,"30,000"
33,Miếng cắt Kem Tươi,"15,000"
34,Miếng Kem Socola,"25,000"
35,Miếng Kem Tươi,"25,000"
36,Hộp Tiramisu,"70,000"
37,Sinh Nhật 1200,"135,000"
38,Sinh Nhật 60,"70,000"
39,Sinh Nhật30x30 hở thành,"270,000"
40,Sinh Nhật 2200,"235,000"
41,Sinh Nhật30x30,"350,000"
42,Su Kem truyền thống,"28,000"
43,Su Sô-cô-la,"28,000"
44,Su Kem Tươi,"20,000"
45,Su Kem Bơ,"20,000"
46,Su Sing,"15,000"
47,Sừng Bò Ta,"10,000"
48,Bánh Ruốc,"12,000"
49,Bông Lan Trứng Mặn,"65,000"
50,PateSô,"18,000"
51,Ruốc Gà Malaysia,"70,000"
52,Sừng Bò Phomai,"30,000"
53,Bánh Gối,"25,000"
54,sanwick pate thịt nguội,"12,000"
55,bánh mì bơ tỏi,"30,000"
56,Đùi Gà ĐX Trứng Mặn,"12,000"
57,Chà Bông,"12,000"
58,Xúc Xích Bơ,"15,000"
59,Xúc Xích Bò,"12,000"
60,Caramen,"7,000"
