,Food,Price
0,Trà Dâu Kem Cheese,"38,000"
1,Kem Viên Socola,"20,000"
2,Kem Viên Matcha,"20,000"
3,Kem Viên Vani,"20,000"
4,Kem Vien Dừa,"20,000"
5,Kem Viên Dâu,"20,000"
6,Sữa tươi trân châu đường đen,"35,000"
7,Trà sữa truyền thống,"30,000"
8,Trà Sữa Khoai Dẻo Mini,"39,000"
9,Trà Sữa Pudding Trứng Trân Châu,"39,000"
10,Trà Sữa Full Topping Phô Mai,"49,000"
11,Trà Sữa Tiramisu,"38,000"
12,Trân Châu Dừa Tươi Hoa Đậu Biếc,"39,000"
13,Trà Sữa khoai Dẻo  Phô Mai,"45,000"
14,Trà sữa matcha,"38,000"
15,Trà Sữa Socola,"39,000"
16,Trà sữa bạc hà,"35,000"
17,Trà sữa hạt dẻ,"35,000"
18,Trà Sữa Khoai Môn,"39,000"
19,Trà sữa caramel,"35,000"
20,Trà Sữa Khoai Dẻo Phô Mai,"39,000"
21,Trà Sữa Mì Trứng Ốp La,"39,000"
22,Sữa Tươi Khoai Dẻo Mini Đường Đen,"30,000"
23,Trà Sữa Kiwi ,"39,000"
24,Kem Tuyết Socola,"45,000"
25,Kem Tuyết Xoài,"45,000"
26,Matcha Đá Xay,"45,000"
27,Kem Tuyết Dâu,"39,000"
28,Cooke Đá Xay,"45,000"
29,Kiwi đá xay khoai dẻo phô mai,"49,000"
30,Cookie đá xay khoai dẻo viên,"49,000"
31,Việt Quất Đá Xay Khoai Dẻo P.Mai,"49,000"
32,Xoài Đá Xay Khoai Dẻo Viên P.Mai,"49,000"
33,Chè Thảo Mộc Khoai Dẻo T.Thống,"39,000"
34,Chè Khoai dẻo thập cẩm thạch,"55,000"
35,Chè Khoai Dẻo Củ Năng,"45,000"
36,Khoai Dẻo Củ Năng Hạt Đác,"45,000"
37,Chè Thảo Mộc Nước Mát,"35,000"
38,Chè Khoai dẻo thập cẩm đậu,"39,000"
39,Chè Khoai Dẻo Hạt Đác,"45,000"
40,Chè Dừa Non Khoai Dẻo,"45,000"
41,Chè Khoai Dẻo thạch sợi matcha,"39,000"
42,Thập Cẩm Khoai Dẻo Phô Mai,"55,000"
43,Bé Heo Tắm Sữa Thảo Mộc,"59,000"
44,Chè Thảo Mộc Sợi Dai Trắng,"39,000"
45,Chè Thảo Mộc Sợi Dai Xanh,"39,000"
46,Bánh lọt Khoai Dẻo Mini,"45,000"
47,T.Mộc Đậu Hủ khoai dẻo trân châu,"45,000"
48,Chè Sương Sáo Bánh Plan thạch,"39,000"
49,Sương sáo,"28,000"
50,Chè Khoai Dẻo Mì Trứng Ốp La,"45,000"
51,Chè Dừa Non Đậu Hủ Hoa Đậu Biết,"39,000"
52,Sữa chua hạt đác thạch,"40,000"
53,Sữa chua hạt đác,"38,000"
54,TRÀ TẮC THẢO MỘC,"39,000"
55,Trà Dâu,"35,000"
56,TRÀ LÀI ĐÁC THƠM,"39,000"
57,Trà sen củ năng,"39,000"
58,Latte socola,"45,000"
59,Latte dâu,"45,000"
60,Latte matcha,"45,000"
61,Dâu Dằm Sữa Dừa,"35,000"
62,Latte Hoa Đậu Biếc ,"45,000"
63,Nước Cam Vắt,"28,000"
64,Tàu Hủ Singapore,"35,000"
65,Cà Phê Sữa,"28,000"
66,Cà Phê Đen,"25,000"
67,Cơm Cháy Chà Bông,"75,000"
68,Bánh Tráng Sốc Tỏi Chà Bông,"65,000"
69,Cơm Cháy Gạo Lức Chà Bông ( 500gr),"145,000"
