,Food,Price
0,Trà dưa lưới ly khổng lồ size  1 lít,"25,000"
1,Trà vải hoa hồng size  khổng lồ 1 lít,"25,000"
2,Nước ép thơm nguyên chất size L 700 ml,"22,000"
3,Trà trái cây nhiệt đới  ly khổng lồ size 1 lít,"25,000"
4,Trà dâu đỏ ly khổng lồ size 1 lít,"25,000"
5,Trà đào cam sả ly ,"25,000"
6,Trà sữa olong ly size L 700 ml,"25,000"
7,Sữa tươi chân châu đường đen size L 700 ml,"25,000"
8,Nước ép ổi  size L 700 ml,"22,000"
9,Nước cam ép tươi nguyên chất size L 700 ml,"22,000"
10,Đá xay chanh tuyết.Ly size L 700 ml,"25,000"
11,Trà tắc trái cây ly khổng lồ size 1 lít,"25,000"
12,Kem sữa phô mai hàn quốc,"27,000"
13,Trà chanh dây ly khổng  size  1 lít,"25,000"
14,Socola bạc hà đá xay.,"33,000"
15,Trà xoài  ly khổng lồ size 1 lít,"25,000"
16,Trà ổi hồng ly khổng lồ size 1 lít,"25,000"
17,Sữa chua đánh đá dâu,"33,000"
18,Nước ép dưa hấu size L 700 ml,"18,000"
19,Nước ép tao sizetao size L 700 ml,"22,000"
20,Matcha đá xay ( trà xanh nhật bản),"33,000"
21,Dá xay Sữa chua thơm,"33,000"
22,Nước ép bưởi nguyên chất  size L 700 ml,"22,000"
23,Nước ép cà rốt size L 700 ml,"22,000"
24,Chè sâm sáo cốt dừa  mát lạnh,"15,000"
25,Chà bông heo ngon ( mua 3 lạng tặng 1 lạng),"125,000"
26,Nem chua,"41,000"
27,Combo 1 kg thủ tặng kg lụa,"210,000"
28,Chả lụa nhà làm ( mua 1 kg tặng 1 kg),"205,000"
29,Chả chiên ( mua 1 kg tặng 1 kg),"205,000"
30,Combo 1 kg chả quế tặng 1 kg chả lụa,"205,000"
31,Combo 1 kg chả chiên tặng 1 kg chả lụa,"205,000"
32,Combo Chả + thủ + nem + mọc,"220,000"
33,Nem nướng mua 1 kg tặng 1 kg,"215,000"
34,Heo quay 500 gram,"115,000"
35,Bò viên ngon mua 1 kg tặng 1 kg,"235,000"
36,Vú heo ướp sẵn kèm gia vị mua hộp 500 gram tặng 1 hộp cùng loại,"225,000"
37,Combo 1 kg nem nướng tặng 1 kg chả lụa,"210,000"
38,Lạp xưởng heo ngon ,"130,000"
39,Combo 1 kg chả tiêu tặng 1 kg chả lụa,"205,000"
40,Chả lụa đặc biệt( mua 1 kg tặng 1/2 kg),"265,000"
41,Chả Quế ( mua 1 kg tặng 1 kg),"205,000"
42,Combo 1 kg mọc tăng 1 kg lụa,"205,000"
43,Mọc sống ( mua 1 kg tặng 1 kg),"205,000"
44,Heo quay ngon ,"205,000"
45,Dồi sụn hà thành ngon mua 1 kg tặng 1 kg,"205,000"
46,Combo 1 kg dồi sụn tặng  1 chả cốm,"205,000"
47,Nem chua ngon mua 1 kg tặng 1 kg,"215,000"
48,Bánh su kem,"30,000"
49,Bánh mì phô mai tan chảy,"35,000"
50,Cua phô mai,"17,000"
51,Bánh giò,"15,000"
52,Bánh mì phomai bơ tỏi mini,"35,000"
53,Tart trứng com bo 2 bánh,"25,000"
54,Sandwich lạt,"27,000"
55,Bánh mì hoa cúc,"55,000"
56,Bánh mì thịt nướng,"24,000"
57,Hamburger bò-trứng,"27,000"
58,Bánh pateso,"17,000"
59,Combo  2 banh mì không ,"14,000"
60,Bánh  Crepe sầu riêng,"75,000"
61,Combo 2 chén trứng ,"25,000"
62,Sandwich ngọt,"27,000"
63,Donut ,"17,000"
64,Bông lan chuối đài loan,"25,000"
65,Sushi,"25,000"
66,Hamberger bò trứng ,"30,000"
67,Com bo 2 bánh chưng đậu thịt mini ,"30,000"
68,Bánh gai Trần Gia lốc 5 bánh,"32,000"
69,Bánh bao thịt trứng cút chưa hấp,"19,000"
70,Bánh chưng Trần Gia 600 gram,"53,000"
71,Bông lan trứng muối ly  hộp 4 cái,"35,000"
72,Bông lan trứng muối nhỏ ,"40,000"
73,Bông lan bơ,"40,000"
74,Bánh bông lan  cuộn kem lớn,"75,000"
75,Bông lan nụ nho,"30,000"
76,Bông lan trứng muối ly hộp 6 cái,"52,000"
77,Bông lan cuộn kem nhỏ,"35,000"
78,Bánh bông lan hạnh nhân,"30,000"
79,Bông lan trứng muối 6 ly,"55,000"
80,Bông lan trứng muối tô ,"60,000"
81,Bông Lan Nhí,"30,000"
82,Bông lan tô không nhân,"25,000"
83,Bánh dừa nướng,"30,000"
84,Bông lan trứng muối khay thiếc,"48,000"
85,Chà bông kẹp sốt,"17,000"
86,Sanwhich sữa,"12,000"
87,Sữa chua nhà làm 10 bịch ,"35,000"
88,Cơm cháy chà bông,"32,000"
89,Xúc xích chiên,"14,000"
90,Kẹo nhộng sô cô la,"58,000"
91,Sâm Banh,"60,000"
92,Kẹo đậu phộng mè đen,"53,000"
93,Mứt trái cây ,"90,000"
94,Trà sữa Chân Châu Trong Nhà Nấu,"17,000"
95,Trà đào Nhà Nấu,"17,000"
96,Nước sâm Nha Đam Nhà Nấu,"16,000"
97,Trà tắc ly khổng lồ,"13,000"
98,Rau má đậu xanh sữa dừa,"15,000"
99,Sữa Bắp Thái Sơn,"16,000"
100,Sữa hạt sen ,"16,000"
101,Pep Si,"10,000"
102,Nước suối,"7,000"
103,Sữa bò tươi,"17,000"
104,Sữa bò tươi long thành có đường,"30,000"
105,C 2 Chai Lớn,"12,000"
106,Cafe Sữa Nhà Làm Size Vừa,"18,000"
107,Sữa chua uống long thành,"34,000"
108,7 Up,"10,000"
109,Olong,"12,000"
110,Cafe Sữa Nhà Làm Size Lớn,"22,000"
111,Trà sữa chân châu truyền thống,"27,000"
112,Sữa tươi chân châu đường đen,"30,000"
113,Mủ Trôm Nha Đam,"16,000"
114,Bánh đậu xanh lá dứa nhân dừa,"35,000"
115,Banh Pía kim sa chay đậu sầu riêng,"90,000"
116,Bánh Đậu xanh sầu riêng,"35,000"
117,Bánh Pía thịt lạp,"78,000"
118,Xôi mặn đặc biệt ,"30,000"
119,Xôi mặn   ,"25,000"
120,Heo quay bánh hỏi nhiều heo quay,"40,000"
121,Xôi đùi gà ,"30,000"
122,Heo quay bánh hỏi vừa,"33,000"
123,Xôi mặm đùi gà ,"40,000"
124,Heo quay bánh hỏi nhỏ ,"28,000"
125,Xôi heo quay ,"30,000"
126,Đùi gà  chiên xù,"30,000"
127,Xôi mặn thập cẩm đùi gà rán,"45,000"
128,Combo đùi gà chiên  + nước ngọt + tẩy đá,"38,000"
129,Xôi thập cẩm đùi gà,"53,000"
130,Bánh kem mini,"23,000"
131,Bánh kem nhỏ,"70,000"
132,Cupket  (hộp 3 ly),"23,000"
133,Bánh kem sữa tươi 15 cm,"210,000"
134,Bánh kem bắp 15 cm ,"260,000"
135,Bánh kem sữa tươi 20 cm,"310,000"
136,Pía mini  đậu xanh sầu riêng,"35,000"
137,Bánh pía đậu xanh sầu riêng trứng muối 5 * đặc biệt,"96,000"
138,"Bánh pía số 1 Đậu , trứng , sầu riêng","66,000"
139,Bánh pía kim sa lá dứa,"115,000"
140,Banh Pia kim sa trứng muối tan chảy,"110,000"
141,Bánh pía đậu xanh sầu riêng đặc biệt 2 trứng,"110,000"
142,Bánh pía chà bông trứng muối,"135,000"
143,Bánh kem bắp 20 cm,"380,000"
144,Bánh kem bắp 25 cm,"500,000"
145,Bánh kem rau câu 25cm,"420,000"
146,Bánh kem sữa tươi 25 cm,"420,000"
147,Pate gan,"30,000"
148,Bơ đậu phộng,"40,000"
149,Phô mai bò cười hộp đôi,"75,000"
150,Bơ tỏi trét bánh mì,"24,000"
151,Mứt dâu,"32,000"
152,Sữa ông thọ nhỏ combo 3 hộp,"21,000"
153,Bơ đậu phộng ,"40,000"
154,Hamburger bò-gà,"33,000"
155,Hamberger bò,"24,000"
156,Hamburger trứng,"14,000"
157,Hamberger gà ,"24,000"
158,Hamberger xúc xích,"24,000"
159,Hamberger thịt chả,"24,000"
160,Combo Hamberger bò và  trà sữa ( hoặc trà đào),"40,000"
161,Bánh mì thịt  nướng ,"27,000"
162,Bánh mì thịt nguội,"24,000"
163,Bánh mì thịt chả,"24,000"
164,Bánh mì gà ,"24,000"
165,Bánh Mì Thập Cẩm,"27,000"
166,Bánh mì thịt,"24,000"
167,Bánh mì xíu mại,"24,000"
168,Bánh mì chả lụa ,"24,000"
169,Bánh mì thịt thêm trứng,"30,000"
170,Bánh Mì Heo Quay,"27,000"
171,Bánh mì xúc xích ,"24,000"
172,Combo  bánh mì thịt và trà sữa ( tra đảo hoặc nước sâm),"40,000"
173,Bánh Mì Phá Lấu Tai Heo,"24,000"
174,Combo Mì Thịt - Nước Cam,"45,000"
175,Bánh mì ốp la 2 trứng,"22,000"
