,Food,Price
0,Kem Bơ Dừa,"35,000"
1,Kem Bơ Sầu Riêng,"42,000"
2,Kem Bơ Dừa Mix Xoài,"40,000"
3,Kem Dừa Tươi,"27,000"
4,Kem Dừa Tươi Mix Sầu Riêng,"29,000"
5,Kem Bơ Dừa Mix Dâu Tây,"40,000"
6,Kem Bơ Dừa Mix Chanh Leo,"40,000"
7,Kem Bơ Dừa Mix Cafe,"40,000"
8,Dừa Dầm Truyền Thống,"25,000"
9,Dừa Dầm Sữa Chua,"29,000"
10,Dừa Dầm Kem Cheese,"32,000"
11,Dừa Dầm Cà Phê,"27,000"
12,Bạc Xỉu,"25,000"
13,Cà Phê Sữa,"22,000"
14,Cà Phê Đen,"20,000"
15,Xoài Kem Cheese,"39,000"
16,Hướng Dương,"15,000"
17,Bò Khô,"35,000"
18,Gà Khô,"35,000"
