,Food,Price
0,Bánh mì heo quay giòn,"30,000"
1,Bánh mì thịt nướng,"25,000"
2,Bánh mì chả cá phồng,"23,000"
3,Bánh mì gà xé,"20,000"
4,Bánh mì thập cẩm,"30,000"
5,Bánh mì chả lụa,"20,000"
6,Bánh mì ốp la,"23,000"
7,Bánh Mì Bò Đen,"25,000"
8,Bánh mì xíu mại,"30,000"
9,Bánh mì thịt nguội,"23,000"
10,Bánh mì cá mòi,"20,000"
11,Bánh Mì đặc biệt Kingf,"48,000"
12,Bánh mì xá xíu,"30,000"
13,Bánh mì + trà sữa,"45,000"
14,Bánh mì + cafe sữa,"45,000"
15,Bánh mì + sữa đậu nành,"40,000"
16,Bánh mì + coca,"30,000"
17,Combo Xôi + Sữa  đậu nành / caphê,"45,000"
18,Xôi Thập Cẩm Bát Bửu,"35,000"
19,Xôi Thập Cẩm ,"30,000"
20,Xôi Gà Quay Xé,"25,000"
21,Xôi Xá Xíu,"30,000"
22,Xôi Bắp,"30,000"
23,XÔI SƯỜN NƯỚNG GUUN GALBI,"35,000"
24,Xôi heo quay ,"35,000"
25,Xôi BÁCH HOA ,"35,000"
