,Food,Price
0,Combo mua 3 sinh tố bơ  tặng ly trà Đào,"90,000"
1,Rau má,"20,000"
2,Sâm mía lau,"18,000"
3,Nha đam nấu đường phèn hạt chia,"23,000"
4,Sâm bông cúc,"18,000"
5,Rong biển,"15,000"
6,Nha Đam Đường Phèn,"18,000"
7,Trái cây thập cẩm dầm,"45,000"
8,Combo Sâm+ Hấu + Rau Má + Rong Biển ( Tặng 1 Ly Trà Tắc  ),"83,000"
9,Bưởi tươi ép,"30,000"
10,Ổi ép,"30,000"
11,Cam tươi ép,"35,000"
12,Thơm Ép,"35,000"
13,Dưa hấu ép,"30,000"
14,Cóc ép,"30,000"
15,Táo Mỹ ép,"40,000"
16,Cà rốt ép,"30,000"
17,"THẬP CẨM: THANH LỌC CƠ THỂ, GIẢI ĐỘC, CHỐNG LÃO HOÁ","40,000"
18,Lựu ép,"45,000"
19,Cam mật ong,"40,000"
20,Sơ ri ép,"40,000"
21,Cần Tây ép ( Chai 500ml Chai Lớn ),"55,000"
22,Dưa lưới ép,"35,000"
23,Bí đao ép,"30,000"
24,Cà chua ép,"30,000"
25,Bưởi mật ong,"35,000"
26,Củ dền ép,"30,000"
27,Chanh dây ép,"40,000"
28,Combo ( 1 Chai Cóc + 1 Ổi + 1 Buởi + 1 Rốt ) Tặng 1 Trà Tắc Ly 1 Lit ,"120,000"
29,Combo ( 1 Chai Cóc + 1 Chai Ổi + 1 Chai Sơri ) Tặng 1 Ly Trà Tắc,"100,000"
30,combo ( 1 Chai Buởi  + 1 Táo + 1 Chai Ổi  ) Tặng 1 Ly Trà Tắt Lớn ,"100,000"
31,Sinh tố bơ (Mỹ),"30,000"
32,Sinh tố dâu,"45,000"
33,Sinh tố sa pô,"35,000"
34,Sinh tố mãng cầu,"35,000"
35,Sinh tố dưa gang,"28,000"
36,Sinh tố xoài,"35,000"
37,Sinh tố dưa lưới,"35,000"
38,Sinh tố đu đủ,"28,000"
39,Sinh tố thơm,"35,000"
40,Sinh tố cam,"30,000"
41,Sinh Tố Sapo Cafe,"45,000"
42,Sinh tố dưa hấu,"30,000"
43,Sinh tố cà rốt,"30,000"
44,Trà Dâu Đông Du,"40,000"
45,Sinh Tố Bơ Cafe,"35,000"
46,Sinh Tố Bơ Sầu Riêng ,"45,000"
47,Sinh Tố Mít,"30,000"
48,Dưa Gang Dầm,"28,000"
49,Sinh Tố Dâu Tằm ,"35,000"
50,Sinh Tố Thập Cẩm ,"40,000"
51,Combo Sinh Tố Bơ + Dâu+ Sapo (Tặng Trà Tắc  ),"110,000"
52,Combo Sinh Tố Đu Đủ + Mãng Cầuu + Bơ (Tặng 1ly Trà Tac ),"93,000"
53,Combo ( 1 Dưa Gan Dầm + 1 St Bơ + 1 St Dâu ) Tặng 1 Ly Trà Tắc Mật Ong ,"108,000"
54,Combo ( St Bơ + St Dâu Tây + St Sapo ) Tặng 1 Chai Sâm ,"110,000"
55,Combo ( 1 St Đu Đủ + 1st Sapo + 1 St Bơ ) Tặng 1 Chai Rau Má,"93,000"
56,Rau má đậu xanh,"28,000"
57,Trà tắc,"20,000"
58,TRÀ ĐÀO+CAM+XẢ,"28,000"
59,Trà tắc mật ong,"25,000"
60,Trà đào,"25,000"
61,Bông ATISô Đỏ,"35,000"
62,Đá Chanh,"20,000"
63,Combo - 4 Sâm Bông Cúc + 5 Sâm Mía Lau  + 5  Nha Đam Đường Phèn Hạt Chia,"235,000"
64,Combo - Sâm Mía Lau + Sâm Bông Cúc ,"36,000"
