,Food,Price
0,Cơm Gà Luộc Góc Tư,"48,000"
1,Cơm Gà Quay Góc Tư,"48,000"
2,Cơm Gà Xì Dầu Góc Tư,"48,000"
3,Cơm gà luộc (Đơn giản),"38,000"
4,Cơm Gà Xì Dầu (đơn giản),"38,000"
5,Cơm Gà Quay (Đơn giản),"38,000"
6,Cơm Xá Xíu,"58,000"
7,Xá Xíu 200gram,"99,000"
8,Xá Xíu 500gram,"219,000"
9,Xá Xíu 1kg,"379,000"
10,Cơm Dừa Xá Xíu,"58,000"
11,Cơm Gà Luộc Đùi Tỏi/má đùi,"58,000"
12,Thêm Cơm Hải Nam,"23,000"
13,Cơm Gà Luộc Combo,"88,000"
14,Cơm Gà Luộc Góc Tư Combo,"98,000"
15,Cơm Gà Luộc Cánh Gà,"68,000"
16,Nước Xốt Đặt Biệt,"10,000"
17,Tương Ớt Cơm Gà thêm,"12,000"
18,Nửa Con Gà Luộc,"198,000"
19,Gà Luộc Góc Tư (Không Cơm),"43,000"
20,Cơm Gà Luộc Góc Tư Combo Nho,"78,000"
21,Combo 3in1 Gà Góc Tư (Không Cơm),"118,000"
22,Cơm Gà Luộc ức Gà,"68,000"
23,Cơm Gà Mà Đùi Combo,"93,000"
24,Một Con Gà Luộc + 2 cơm gà,"396,000"
25,Cơm Gà Quay Đùi Tỏi/má đùi,"58,000"
26,Cơm Gà Quay Góc Tư Combo,"98,000"
27,Cơm Gà Quay cánh gà,"68,000"
28,Cơm Gà Quay Combo,"88,000"
29,Gà Quay Góc Tư (Không Cơm),"43,000"
30,Nửa Con Gà Quay,"198,000"
31,Cơm Gà Quay Góc Tư Combo Nho,"78,000"
32,Một Con Gà Quay + 2 Cơm Gà,"396,000"
33,Cơm Gà Quay ức,"68,000"
34,Cơm Gà Xì Dầu Đùi tỏi/má đùi,"58,000"
35,Cơm Gà Xì Dầu Góc Tư Combo,"98,000"
36,Gà Xì Dầu Góc Tư (Không Cơm),"43,000"
37,Cơm Gà Xì Dầu Góc Tư Combo Nho,"78,000"
38,Cơm Gà Xì Dầu Combo,"88,000"
39,Cơm Gà Xì Dầu Cánh Gà,"68,000"
40,Nửa Con Gà Xì Dầu,"196,000"
41,Cơm Gà Xì Dầu ỨC Gà,"68,000"
42,Một Con Gà Xì Dầu + 2 Cơm Gà,"396,000"
43,Thêm Cơm Dừa,"18,000"
44,Cơm Dừa Gà Quay Góc Tư,"66,000"
45,Cơm Dừa Gà Luộc Góc Tư,"66,000"
46,Cơm Dừa Gà Xì Dầu Góc Tư,"66,000"
47,Cơm Dừa Gà Quay Đùi tỏi/má đùi,"48,000"
48,Cơm Dừa Gà Luộc Đùi tỏi/má đùi,"48,000"
49,Cơm Dừa Gà Xì Dầu Đùi tỏi/má đùi,"48,000"
50,Cơm Dừa Gà Quay Góc Tư Combo Nho,"78,000"
51,Cơm Dừa Gà Quay Góc Tư Combo,"98,000"
52,Cơm Dừa Gà Luộc Góc Tư Combo,"98,000"
53,Cơm Dừa Gà Luộc Góc Tư Combo Nho,"78,000"
54,Cơm Dừa Gà Xì Dầu Góc Tư Combo,"98,000"
55,Cơm Dừa Gà Xì Dầu Góc Tư Combo Nho,"78,000"
56,Cơm Dừa Gà Luộc Đùi tỏi/má đùi Combo,"88,000"
57,Cơm Dừa Gà Quay Đùi tỏi/má đùi Combo,"88,000"
58,Cơm Dừa Gà Xì Dầu Đùi tỏi/má đùi Combo,"88,000"
59,Cơm Dừa Cánh Gà Chiên set,"63,000"
60,Cơm Dừa Cuộn Thịt Chiên Set,"63,000"
61,Cơm Dừa Cá Chiên Set,"63,000"
62,Cơm Dừa Karaage Chiên Giòn Set,"63,000"
63,Cơm Dừa Chả Cá S'pore Set,"63,000"
64,Cơm Dừa Cá Nugget Set,"63,000"
65,Cơm Dừa Gà Quay Góc Tư Set ,"73,000"
66,Cơm Dừa Thịt Heo Set,"63,000"
67,Cơm Dừa Đậu Hủ Cá Cuốn chiên Set,"63,000"
68,Cơm Dừa Viễn Nhân Thịt Bò Set,"63,000"
69,Cơm Dừa Đậu Hũ Cá Phô Mai,"63,000"
70,Cơm Dừa Gà Nugget Set,"63,000"
71,Cơm Dừa Gà Cuộn Rong Biển Set,"63,000"
72,Com Dua Singapore,"38,000"
73,Cánh Gà Chiên Giòn,"30,000"
74,Cuộn Thịt Chiên Singapore,"35,000"
75,Thịt Heo Chiên Singapore,"18,000"
76,Chả Cá Singapore,"35,000"
77,Trứng Opla,"10,000"
78,Thêm Cơm Dừa Nasi,"18,000"
79,Tương Ớt Sambal Thêm,"12,000"
80,Cá Tẩm Bột Chiên (3 Cái),"33,000"
81,Cá Viên Chiên Singapore (3 Viên),"23,000"
82,Gà Nugget (3 Miếng),"28,000"
83,C.I Malaysia Gà viên nhân xúc xích (3 Vien),"28,000"
84,Gà Cuộn Rong Biển 3 Miếng,"33,000"
85,Xúc Xích (1 Cái),"10,000"
86,Cá Chỉ Vàng Chiên Giòn,"28,000"
87,Đậu Hủ Cá Cuốn chiên (1 Cuốn),"18,000"
88,Thêm ớt xanh nhỏ,"10,000"
89,Đậu Phộng Cá Cơm Sữa,"18,000"
90,Chả Que Phô Mai (1 Que),"18,000"
91,Tôm Hùm Viên Chiên (3 Viên),"23,000"
92,Gà Viên Nướng Mật Ong 3 Viên,"18,000"
93,Gà Viên Phô Mai Chiên (3v),"28,000"
94,Cá Viên Chiên Thập Cẩm 14 Viên,"138,000"
95,Súp Cá Viên Singapore,"28,000"
96,Súp Đậu Hủ Trắng,"28,000"
97,Súp Tôm Hùm,"28,000"
98,Súp Phúc Châu Cá viên nhân Gà Mala,"33,000"
99,Súp Cá Viên Thập Cẩm,"58,000"
100,Súp Đậu Hủ Cá Cuốn,"28,000"
101,Súp Đậu Hủ Cá,"28,000"
102,Súp Cá Yuba,"28,000"
103,Súp Cá Viên Phô Mai,"28,000"
104,Súp Cá Viên Thập Cẩm + Cơm Đưa,"68,000"
105,Súp Bánh Cá Sandwich,"28,000"
106,Súp Gà Viên Nướng Mật Ong,"28,000"
107,Cải Thìa Sốt Dầu Hào,"18,000"
108,Thêm Cải Xào,"18,000"
109,1 Trứng Kho,"12,000"
110,Đậu Hũ Non Chiên Giòn,"28,000"
111,Đậu Hũ Kho,"12,000"
112,Mề Gà,"28,000"
113,Giá sốt dầu hào,"18,000"
114,Luộc Đậu Bắp,"18,000"
115,5 Phao câu gà,"18,000"
116,Nước Lúa Mạch,"25,000"
117,Chè Tuyết Yên,"30,000"
118,Nước Sương Sáo,"18,000"
119,Sương sáo đậu nành,"23,000"
120,Sữa Đậu Nành,"18,000"
121,Milo Dinosaur,"28,000"
122,Cà Phê Sữa Nóng Singapore,"25,000"
123,Yeo's Trà Hoa Cúc  300ml,"20,000"
124,Cacao Sữa,"28,000"
125,Nước chanh Red Bull,"28,000"
126,Cà Phê Đen Nóng Singapore,"18,000"
127,Yeo's Sữa đậu nành 300ml,"20,000"
128,Yeo's Trà Bí Đao 300ml,"20,000"
129,Yeo's Nước Ép Mãng cầu 300ml,"20,000"
130,Nha đam Hạt Chia,"28,000"
131,Tương Ớt Sambal 330gram,"79,000"
132,Tương Ớt Cơm Gà 330gram,"69,000"
133,ớt xanh ngâm giấm 350g,"69,000"
134,Nước ép Dứa tươi,"28,000"
135,Nước Tắc Ép,"18,000"
136,Nước Cam tươi,"23,000"
137,Nước ép ổi,"28,000"
138,Nước ép dưa hấu,"28,000"
139,Nước ép lựu,"33,000"
140,Nước Táo Tươi,"28,000"
141,Nước Detox Dưa Leo,"23,000"
142,Nước Chanh Dây,"28,000"
143,Nước ép cà rốt,"43,000"
144,Nước ép dứa tươi không đá,"33,000"
145,Nước cam tươi không đá,"28,000"
146,Nước ép dưa hấu không đá,"28,000"
147,Nước ép ổi Không đá,"33,000"
148,Nước ép táo tươi không đá,"38,000"
149,Nước ép dưa chuột không đá,"28,000"
150,Nước Chanh Dây Không đá,"33,000"
151,Trà Chanh Đá,"28,000"
152,Sinh To Bo (Avocado),"43,000"
153,Trà đá dâu,"28,000"
154,Sinh tố xoài (Mango),"43,000"
155,Sinh Tố Mãng Cầu,"43,000"
156,Trà Xoài Đá,"28,000"
157,Sinh To Dau,"43,000"
158,Sinh tố Dứa (Pineapple),"33,000"
159,Sinh Tố Sapoche Vị Cà phê,"43,000"
160,Sinh tố táo (Apple),"38,000"
161,Sinh tố ổi (Guava),"28,000"
162,Sinh tố đu đủ,"33,000"
163,Sinh tố dưa hấu (Watermelon),"28,000"
164,Coca Cola,"18,000"
165,Red Bull Vietnam,"18,000"
166,Sting Vietnam,"18,000"
167,Jia Jia Tra Bi Dao,"23,000"
168,Pepsi,"18,000"
169,7-Up,"18,000"
170,Trà Ô Long TEA+ Plus 455ml,"18,000"
171,Trà Hoa Nhài Tehbotol Vị Truyền Thống 350ml,"25,000"
172,Trà Trái Cây Fruit Tea 350ml,"23,000"
173,Saigon Bia Large,"25,000"
174,Đậu Phộng Cá Cơm Sữa 250gram,"79,000"
175,WF Hua Tiao Jiu 640ml,"158,000"
176,SuziWan Pandan Kaya Jam,"138,000"
177,Cốt Lẩu Bò Cay Haidilao 220gr,"88,000"
178,Cốt Lẩu Cà Chua HaiDiLao 200gr,"88,000"
179,Cốt Lẩu Thái Tom Yum Haidilao 210g,"88,000"
180,Gia vị lẩu Haidilao vị thập cẩm nấm tôm 220g,"88,000"
181,Gia vị lẩu tê cay Tứ Xuyên Haidilao 150g,"88,000"
182,Twelve Nước sốt đặc biệt đa năng 330ml,"39,000"
