,Food,Price
0,Cà phê sữa,"45,000"
1,Cà phê đen,"40,000"
2,Bạc xỉu,"50,000"
3,Espresso,"40,000"
4,Latte,"55,000"
5,Cappuccino,"55,000"
6,Americano,"45,000"
7,Mocha,"55,000"
8,Trà vải,"50,000"
9,Trà chanh,"50,000"
10,Trà gừng,"50,000"
11,Đậu biếc macchiato,"50,000"
12,Chanh dây mochiato,"50,000"
13,Trà đào,"50,000"
14,Trà hoa cúc,"50,000"
15,Trà hoa kimochi,"50,000"
16,Trà hoa hồng,"50,000"
17,Trà hoa phù dung,"50,000"
18,Trà hoa mẫu đơn,"50,000"
19,Trà cam quế mật ong,"50,000"
20,Trà chanh phiến,"50,000"
21,Blueberry Mojito,"50,000"
22,Rasberry Mojito,"50,000"
23,Soda chanh bạc hà,"50,000"
24,Soda blue Ocean,"50,000"
25,Mỳ trứng,"35,000"
26,Cá viên/ xúc xích,"10,000"
27,Mỳ gói,"15,000"
28,Khô bò,"40,000"
29,Khô gà,"40,000"
30,Da heo,"50,000"
31,Mỳ bò,"40,000"
32,Nước cam,"50,000"
33,Dưa hấu,"50,000"
34,Thơm,"50,000"
35,Hot chocolate,"55,000"
36,Cacao,"50,000"
37,Yogurt shake,"55,000"
