,Food,Price
0,TROPICAL PANINI ,"95,000"
1,B.A.L.T SANDWICH ,"95,000"
2,BACON & EGG PANINI ,"95,000"
3,CHICKEN CAESAR SANDWICH ,"100,000"
4,MARGHERITA PANINI ,"90,000"
5,B.L.T SANDWICH ,"90,000"
6,HAM & CHEESE SANDWICH ,"90,000"
7,CHICKEN SPINACH PANINI ,"95,000"
8,OLYMPIAN’S CHOICE SANDWICH ,"100,000"
9,MUSHROOM MELT PANINI ,"100,000"
10,CHICKEN BOWL,"120,000"
11,SHRIMP TEMPURA x CHICKEN BOWL,"190,000"
12,Spicy Tuna Bowl,"190,000"
13,SALMON BOWL,"170,000"
14,Cơm ức gà xào thập cẩm,"65,000"
15,Cơm bò rim tiêu,"65,000"
16,VEGETARIAN BOWL 4,"95,000"
17,Cơm ức gà xào nấm,"65,000"
18, VEGETARIAN BOWL 2,"95,000"
19,VEGETARIAN BOWL 3,"95,000"
20,VEGETARIAN BOWL 1,"95,000"
21,BROCCOLI & MUSHROOM BOWL ,"130,000"
22,SMOOTHIE BOWL 3: EXITING CARMINE,"75,000"
23,SMOOTHIE BOWL 1 : VITAL  GREEN,"75,000"
24,Yogurt Blueberry,"45,000"
25,Yogurt Strawberry,"45,000"
26,Yogurt Ice,"40,000"
27,Yogurt Chocolate,"45,000"
28,Yogurt Coffee,"45,000"
29,Sinh Tố Bơ,"50,000"
30,Sinh Tố Xoài,"45,000"
31,Sinh Tố Bơ Chuối Đậu Phộng,"65,000"
32,Sinh Tố Chuối Việt Quất,"45,000"
33,Sinh Tố Lassie Dâu,"45,000"
34,Sinh Tố Chuối Socola,"45,000"
35,Nước Cam Vắt,"50,000"
36,Nước Ép Dứa,"45,000"
37,Nước Ép Cà Rốt,"45,000"
38,Nước Ép Cam Cà Rốt,"65,000"
39,Nước Ép Cam Dứa,"65,000"
40,Nước Chanh Tươi,"40,000"
41,Cold Brew Latte,"65,000"
42,Cold Brew ( Cafe ủ lạnh ),"50,000"
43,Bia Sài Gòn lon,"25,000"
44,Khoai Tây Chiên,"50,000"
45,Xúc Xích Hot Dog,"20,000"
46,Trà Đào Cam Sả ,"55,000"
47,Trà Gừng Mật Ong,"50,000"
48,Trà Hoa Đậu Biếc ,"55,000"
49,Trà Hoa Cúc Vàng,"55,000"
50,Trà Hoa Cúc Trắng ,"55,000"
