,Food,Price
0,YAUOR Matcha,"10,000"
1,Pizza hải sản,"135,000"
2,Pizza xúc xích thịt heo xông khói,"109,000"
3,Pizza sốt phô mai,"89,000"
4,Pizza kiểu hawaii,"115,000"
5,Pizza hải sản cay kiểu Singapore,"139,000"
6,Pizza thập cẩm đặc biệt Italia,"185,000"
7,Pizza rau củ,"89,000"
8,Pizza Sốt Phômai M,"129,000"
9,Pizza Hải Sản M,"185,000"
10,Pizza gà sốt tỏi,"109,000"
11,Pizza Sốt Phômai L,"175,000"
12,Pizza Kiểu Hawaii Zize M,"175,000"
13,Pizza Thập Cẩm Đặc biệt L,"295,000"
14,Pizza Kiểu  Hawaii Zize L,"239,000"
15,Pizza Thập Cẩm Đặc biệt M,"235,000"
16,Pizza Xúc Xích Thịt Heo Xông Khói L,"225,000"
17,Pizza Rau Củ Zize M,"129,000"
18,"Pizza Xúc Xích, Thịt Heo Xông Khói  M","169,000"
19,Pizza Hải Sản L,"265,000"
20,Pizza Hải Sản Cay Kiểu Singapore M,"189,000"
21,Pizza Hải Sản Cay Kiểu Singapore L,"275,000"
22,Pizza Rau Củ Size L,"169,000"
23,Yaour phúc bồn tử,"29,000"
24,Yaour truyền thống,"25,000"
