,Food,Price
0,02 Bánh canh thịt + cua + 02 Coca-Cola,"108,800"
1,02 Bánh canh tôm + thịt + chả + 02 Coca-Cola,"108,800"
2,2 Chai Coca-Cola,"27,000"
3,Coca-Cola chỉ 1Đ,1
4,Bánh canh tôm + thịt + chả + 01 Coca-Cola,"54,400"
5,Bánh canh thịt + cua + 01 Coca-Cola,"54,400"
6,1 Chai Coca-Cola,"13,500"
7,Bánh canh thập cẩm,"59,000"
8,Bánh canh Thập Cẩm (Không Giò),"59,000"
9,Combo 2 phần Bánh Canh Thập Cẩm + 2 phần Bánh Quẩy,"139,000"
10,Bánh canh thịt + cua,"49,000"
11,Bánh canh tôm + thịt + chả,"49,000"
12,Bánh canh thịt + chả,"49,000"
13,Bánh canh thịt + tôm,"49,000"
14,Bánh canh thịt + giò,"49,000"
15,Bánh Canh Thịt Nạc,"39,000"
16,Bánh quẩy,"6,000"
17,Bánh cá,"6,000"
18,Cua thêm,"25,000"
19,Nấm thêm,"17,000"
20,Huyết thêm,"17,000"
21,Chả thêm,"15,000"
22,Bánh thêm,"15,000"
23,Tôm thêm,"20,000"
24,2 phần chả ,"30,000"
25,Bánh canh tôm + thịt + chả + 01 Pepsi,"64,000"
26,Pepsi,"15,000"
27,Bánh canh thịt + cua + 01 Pepsi,"64,000"
28,Bánh canh thịt + chả + 01 Pepsi,"64,000"
