,Food,Price
0,Bún Đậu Đặc Biệt,"50,000"
1,Bún Đậu Tá Lả,"40,000"
2,Chả cốm thêm (1 cái),"15,000"
3,Nem Chua Rán (1 cái),"10,000"
4,Bún Thêm,"5,000"
5,Đậu Rán (1 phần),"12,000"
6,Nem Rán (1 cái),"10,000"
7,Dồi Sụn (1 phần),"25,000"
8,Bún Lá Thịt Luộc,"27,000"
9,Bún Lá Chả Cốm,"27,000"
10,Thịt Thêm (1 phần),"22,000"
11,Bún Đậu Mắm Tôm,"22,000"
12,Trà Tắc,"10,000"
13,Trà Chanh,"12,000"
14,Sting,"15,000"
15,Pepsi,"15,000"
16,Coca,"15,000"
17,Trà Ô Long,"15,000"
18,7up,"15,000"
19,C2,"15,000"
20,Trà Xanh Không Độ,"15,000"
21,Number One,"15,000"
22,Nước Suối,"10,000"
