,Food,Price
0,Bánh Mỳ Xiên Nướng To,"19,000"
1,Bánh mì xá xíu,"25,000"
2,Bánh Mỳ Gà,"15,000"
3,Bánh Mì Nướng Muối Ớt,"17,000"
4,Bánh Mì Xin Chào,"29,000"
5,Bánh Mỳ Pate,"15,000"
6,Bánh Mỳ Xiên Nướng Nhỏ,"13,000"
7,Bánh Mì Chả Cá,"19,000"
8,Pate gà,"20,000"
9,Xiên Nướng,"7,000"
10,Pate xiên,"22,000"
11,Gà xiên,"22,000"
12,Sữa Ngô Nếp,"15,000"
13,Sữa Gạo Lứt,"15,000"
14,Sữa Đậu Nành Mè Đen,"15,000"
15,Trà Đào,"17,000"
16,Cà Phê Sữa Đá,"19,000"
17,Bạc Xỉu,"19,000"
18,Sữa chua uống,"15,000"
