,Food,Price
0,Bún Riêu Cua,"43,000"
1,Bún Măng,"43,000"
2,Miến Măng,"43,000"
3,Bún Rong Biển,"43,000"
4,Phở Cuốn,"30,000"
5,Gỏi Nấm,"66,000"
6,Súp Nấm,"25,000"
7,Súp Rong Biển,"30,000"
8,Nộm Đu Đủ,"47,000"
9,Nộm Hoa Chuối,"57,000"
10,Salad Thập Cẩm,"76,000"
11,Nem Thính Chay,"70,000"
12,Sườn Dừa Xào Chua Ngọt,"54,000"
13,Giò Nấm,"45,000"
14,Chả Nấm Kho,"54,000"
15,Cá Kho Chay,"54,000"
16,Đậu Tứ Xuyên,"40,000"
17,Giò Lụa Chay,"36,000"
18,Đậu Kho Nấm,"45,000"
19,Đậu Chiên Sả Ớt,"46,000"
20,Giò Phổ Tai Chay,"45,000"
21,Gà Kho Gừng Chay,"70,000"
22,Đùi Gà Kho Chay,"54,000"
23,Củ Quả Kho,"54,000"
24,Linh Đơn Kho Dầu Hào,"90,000"
25,Cơm Rang,"48,000"
26,Miến Xào,"50,000"
27,Mỳ Xào,"45,000"
28,Bò Chay Xào Thập Cẩm,"65,000"
29,Rau Xào Theo Mùa,"40,000"
30,Mướp Xào Nấm Giá,"49,000"
31,Nấm Bào Ngư Hấp Gừng Sả,"60,000"
32,Nem Hà Thành,"40,000"
33,Xôi Chiên,"30,000"
34,Dồi Chiên,"50,000"
35,BBQ Thập Cẩm,"45,000"
36,Khoai Tây Chiên,"38,000"
37,Gà Chiên,"60,000"
38,Canh Chuối Đậu,"60,000"
39,Canh Chua,"49,000"
40,Canh Rong Biển,"58,000"
41,Canh Măng,"60,000"
42,Canh Rong Biển Cải Nấm,"55,000"
43,Nước Cam,"40,000"
44,Bia Chay,"30,000"
45,Ép Dứa,"40,000"
46,Sinh Tố Bơ,"40,000"
47,Ép Bưởi,"40,000"
48,Ép Táo,"40,000"
49,Cà Phê Nâu Đá,"30,000"
50,Ép Ổi,"40,000"
51,Ép Dưa Hấu,"40,000"
52,Nước Chanh,"40,000"
53,Sinh Tố Dưa Hấu,"40,000"
54,Sinh Tố Xoài,"40,000"
55,Champain Chay,"40,000"
56,Cà Phê Nâu Nóng,"30,000"
57,Cà Phê Đen Đá,"30,000"
58,Cà Phê Đen Nóng,"30,000"
