,Food,Price
0,Gà Quay Đặc Biệt,"235,000"
1,Gà Xé Kèm Xôi Xéo,"275,000"
2,Gà hấp hành,"225,000"
3,Gà rang muối ,"265,000"
4,"Combo 0,5 Gà quay + Xôi","190,000"
5,Lẩu gà lá giang,"270,000"
6,"Combo 0,5 Gà Xé + Xôi","180,000"
7,Gà xào sả ớt,"265,000"
8,Lẩu gà Đàng Hoàng,"280,000"
9,Sụn gà chiên mắm,"95,000"
10,Sụn gà rang muối,"95,000"
11,Sụn gà xào sả ớt,"95,000"
12,Xôi chiên lòng gà,"55,000"
13,Xôi cu,"88,000"
14,Hàu nướng mỡ hành,"100,000"
15,Hàu sashimi,"130,000"
16,Tôm đất rang muối,"95,000"
17,Tôm bạc nướng que,"130,000"
18,Tôm bạc hấp,"120,000"
19,Heo mọi xào lá lốt,"100,000"
20,Heo mọi xào sả ớt,"100,000"
21,Heo mọi xào lăn ,"112,000"
22,Bò nướng cuốn cải,"112,000"
23,Bò nhúng ớt,"150,000"
24,Bò xào Lúc Lắc ,"112,000"
25,Bò nhúng dấm,"150,000"
26,Gân đuôi bò um ,"160,000"
27,Bò băm xúc bánh đa,"120,000"
28,Búp bê hấp mướp hương đặc biệt,"120,000"
29,Bê non xào lăn ,"112,000"
30,Bò non xào sả ớt,"110,000"
31,Bê non hấp mướp hương,"120,000"
32,Bê non um nén,"140,000"
33,Bê non xào lá lốt,"110,000"
34,Bê non xào nén,"112,000"
35,Nghêu hấp sả,"95,000"
36,Điệp nướng mỡ hành,"95,000"
37,Cháo nghêu,"100,000"
38,Nghêu xào sả ớt,"100,000"
39,Nghêu nướng mỡ hành,"110,000"
40,Nghêu nấu rau muống,"100,000"
41,Chả cá thác lác nấu khổ qua,"130,000"
42,Chả cá thác lác chiên,"120,000"
43,Chả cá thác lác um măng,"140,000"
44,Chả cua um măng,"130,000"
45,Chả cua nấu khổ qua,"120,000"
46,Chả cua chiên,"90,000"
47,Ếch xào sả ớt,"100,000"
48,Ếch chiên bơ,"110,000"
49,Ếch nướng mọi,"110,000"
50,Bao tử ếch xào nghệ,"100,000"
51,Ếch bóp rau răm,"100,000"
52,Ếch rang muối sả,"100,000"
53,Ếch xào kiểu Thái,"100,000"
54,Cá lóc chiên mắm xoài,"145,000"
55,Cá lóc um chuối đậu,"170,000"
56,Cá lóc nướng nghệ,"150,000"
57,Cá lóc nướng mọi,"150,000"
58,Cá lóc um bầu,"170,000"
59,Cá lóc nấu chua,"170,000"
60,Lẩu cá lóc,"170,000"
61,Cá kèo nướng,"100,000"
62,Cá kèo chiên giòn + mắm me,"100,000"
63,Lẩu cá kèo nấu lá giang,"160,000"
64,Ốc bươu hấp sả,"120,000"
65,Ốc bươu nướng tiêu sọ,"120,000"
66,Ốc bươu um sả,"130,000"
67,Cháo hàu,"130,000"
68,Súp hải sản - tô nhỏ,"80,000"
69,Súp hải sản - tô lớn,"100,000"
70,Cháo hải sản,"100,000"
71,Cháo bò băm,"110,000"
72,Cháo tôm,"105,000"
73,Mì xào hải sản,"120,000"
74,Cơm chiên trứng,"95,000"
75,Cơm chiên hải sản,"100,000"
76,Cơm chiên dương châu,"100,000"
77,Mì xào bò,"110,000"
78,Mì xào chay,"90,000"
79,Lẩu Thái,"250,000"
80,Lẩu thập cẩm,"250,000"
81,Lẩu hải sản,"240,000"
82,Lẩu tôm Thái Lan,"200,000"
